YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2000,DRY TORT,ISOL_MR,1,SPA ATOM,12845.57229577253,65711732.664846584,11,17,227.0,51382.28918309012,all
2000,DRY TORT,ISOL_MR,1,SPA AURO,129623.502257341,1446384857.478232,11,17,227.0,51382.28918309012,all
2000,DRY TORT,ISOL_MR,1,SPA CHRY,5838.896498078423,21177250.57116176,11,17,227.0,51382.28918309012,all
2000,DRY TORT,ISOL_MR,1,SPA RADI,0.0,0.0,11,17,227.0,51382.28918309012,all
2000,DRY TORT,ISOL_MR,1,SPA RUBR,2335.558599231369,5190502.808880249,11,17,227.0,51382.28918309012,all
2000,DRY TORT,ISOL_MR,1,SPA SPE.,0.0,0.0,11,17,227.0,51382.28918309012,all
2000,DRY TORT,ISOL_MR,1,SPA VIRI,39704.49618693328,163345110.94848624,11,17,227.0,51382.28918309012,all
2000,DRY TORT,ISOL_MR,1,SPH BARR,7006.675797694107,21332964.766358506,11,17,227.0,51382.28918309012,all
2000,DRY TORT,ISOL_MR,1,SPH SPEN,0.0,0.0,11,17,227.0,51382.28918309012,all
2000,DRY TORT,ISOL_MR,1,SPH TEST,0.0,0.0,11,17,227.0,51382.28918309012,all
2000,DRY TORT,ISOL_MR,1,STE ADUS,23355.585992313692,581335958.9667245,11,17,227.0,51382.28918309012,all
2000,DRY TORT,ISOL_MR,1,STE DIEN,0.0,0.0,11,17,227.0,51382.28918309012,all
2000,DRY TORT,ISOL_MR,1,STE LEUC,9342.234396925476,19568183.142503317,11,17,227.0,51382.28918309012,all
2000,DRY TORT,ISOL_MR,1,STE PART,332817.1003904701,5940165608.368637,11,17,227.0,51382.28918309012,all
2000,DRY TORT,ISOL_MR,1,STE PLAN,179838.01214081544,8050313897.883914,11,17,227.0,51382.28918309012,all
2000,DRY TORT,ISOL_MR,1,STE VARI,191515.80513697225,456971629.02314866,11,17,227.0,51382.28918309012,all
2000,DRY TORT,ISOL_MR,1,SYN INTE,2335.558599231369,5190502.808880249,11,17,227.0,51382.28918309012,all
2000,DRY TORT,ISOL_MR,1,THA BIFA,726358.7243609558,16377281097.602137,11,17,227.0,51382.28918309012,all
2000,DRY TORT,ISOL_MR,1,TRA FALC,0.0,0.0,11,17,227.0,51382.28918309012,all
2000,DRY TORT,ISOL_MR,1,UNK SPE.,0.0,0.0,11,17,227.0,51382.28918309012,all
2000,DRY TORT,ISOL_MR,1,URO JAMA,1167.7792996156845,1453339.897416811,11,17,227.0,51382.28918309012,all
2000,DRY TORT,ISOL_MR,1,XYR MART,0.0,0.0,11,17,227.0,51382.28918309012,all
2000,DRY TORT,ISOL_MR,1,XYR NOVA,1167.7792996156845,1453339.897416811,11,17,227.0,51382.28918309012,all
2000,DRY TORT,ISOL_MR,1,XYR SPLE,0.0,0.0,11,17,227.0,51382.28918309012,all
2000,DRY TORT,ISOL_MR,2,ABU SAXA,168148.46051105642,5893716743.702996,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,ACA ASPE,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,ACA BAHI,184963.30656216203,4689336778.80809,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,ACA CHAP,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,ACA CHIR,153015.09906506134,4863358856.722873,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,ACA COER,450637.87416963116,9958911178.051815,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,ACA POLY,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,ACA QUAD,6725.938420442256,43715806.609383814,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,ALU SCHO,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,ALU SCRI,3362.969210221128,10928951.652345954,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,ANI SURI,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,ANI VIRG,398515.2143804139,30884211243.664925,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,APO BINO,5044.453815331692,13374983.369794762,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,APO MACU,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,APO PSEU,5044.453815331692,13849262.535739727,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,APO QUAD,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,AST PUNC,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,ATH STIP,33626329.13300106,1140095028615957.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,AUL MACU,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,BAL CAPR,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,BLE SPE.,10088.907630663383,49493046.74025148,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,BOD PULC,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,BOD RUFU,25222.26907665846,83135459.51275182,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,CAL BAJO,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,CAL CALA,166477.0648135765,779641015.2557304,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,CAN MACR,3362.969210221128,10928951.652345954,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,CAN PULL,1681.484605110564,2850807.7045727302,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,CAN ROST,42037.115127764104,302646663.93085384,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,CAN SUFF,35311.17670732184,1219263864.440977,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,CAR BART,77348.29183508594,1740900270.4098635,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,CAR CRYS,169843.39699300786,18512885666.437504,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,CAR HIPP,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,CAR LEUC,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,CAR LIMB,1681.484605110564,2850807.7045727302,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,CAR RUBE,808800.8209966017,123334917156.94765,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,CAR SPE.,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,CEP CRUE,53807.50736353805,214196000.36737698,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,CEP FULV,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,CHA CAPI,73985.32262486481,457486710.9255554,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,CHA FABE,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,CHA LIMB,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,CHA OCEL,154696.58367017188,918718682.8354613,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,CHA SEDE,11770.392235773948,57033529.88615987,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,CHA STRI,5044.453815331692,13374983.369794762,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,CHI SCHO,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,CHR CYAN,8407.42302555282,47654179.00348857,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,CHR ENCH,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,CHR INSO,5044.453815331692,13374983.369794762,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,CHR MULT,5044.453815331692,13849262.535739727,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,CHR SCOT,914727.6251801468,277265099587.532,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,CLE PARR,105933.53012196554,5472330862.752665,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,COR DICR,10088.907630663383,19973029.726714373,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,COR EIDO,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,COR GLAU,221955.96787459447,2426774627.423738,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,COR PERS,14171552.251871834,46060474712414.36,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,COR SPE.,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,CRY ROSE,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,DAS AMER,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,DEC MACA,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,DEC PUNC,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,DIO HOLO,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,DIO HYST,1681.484605110564,2850807.7045727302,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,DIP FORM,1681.484605110564,2850807.7045727302,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,DIP HOLB,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,ECH NAUC,1681.484605110564,2850807.7045727302,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,ELA BIPI,3362.969210221128,10928951.652345954,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,ELA OCEA,400196.6989855245,9891781759.946468,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,ELA XANT,3362.969210221128,10928951.652345954,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,EMB PAND,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,EPI ADSC,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,EPI GUTT,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,EPI ITAJ,5044.453815331692,13374983.369794762,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,EPI MORI,68940.86880953312,139117165.13278842,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,EPI STRI,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,EQU LANC,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,EQU PUNC,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,GIN CIRR,15133.361445995077,85425109.07785329,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,GNA THOM,1681.484605110564,2850807.7045727302,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,GOB SPE.,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,GYM FUNE,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,GYM MILI,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,GYM MORI,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HAE ALBU,20177.815261326767,219691083.90805578,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HAE AURO,5490047.235685992,5138425181080.599,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HAE CARB,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HAE CHRY,30266.722891990154,923661696.2815647,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HAE FLAV,243815.2677410318,8493068760.935689,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HAE MACR,23540.784471547897,117593545.80240117,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HAE MELA,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HAE PARR,15133.361445995077,148259376.43248722,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HAE PLUM,2320458.843960209,512863611550.8949,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HAE SCIU,52126.02275842749,592155484.0748855,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HAE SPE.,675956.8112544467,47060597334.35488,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HAE STRI,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HAL BIVI,985349.9785947904,28563707661.176224,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HAL CYAN,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HAL GARN,223637.452479705,4452696195.851507,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HAL MACU,72303.83801975426,471875611.93115646,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HAL PICT,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HAL POEY,3362.969210221128,11403230.818290921,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HAL RADI,23540.784471547897,84066642.04993649,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HET CRUE,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HOL ADSC,3362.969210221128,5499227.415583499,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HOL BERM,168148.46051105642,1060594643.9903932,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HOL CILI,43718.59973287467,243769133.5990281,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HOL RUFU,1681.484605110564,2850807.7045727302,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HOL SPE.,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HOL TOWN,1681.484605110564,2850807.7045727302,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HOL TRIC,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HYP BERM,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HYP GEMM,65577.89959931199,217406567.05185726,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HYP INDI,3362.969210221128,11403230.818290921,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HYP NIGR,10088.907630663383,19973029.726714373,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HYP PUEL,82392.74565041764,253026853.91876256,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HYP SPE.,10088.907630663383,19973029.726714373,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HYP TANN,20177.815261326767,54853267.798192896,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,HYP UNIC,119385.40696285004,671377057.3651372,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,INE VITT,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,KYP SECT,116022.43775262893,6558739439.054352,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,LAB GOBI,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,LAB NUCH,72303.83801975426,2897734077.8665943,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,LAC BICA,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,LAC MAXI,127792.82998840287,1307336404.3958426,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,LAC TRIG,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,LAC TRIQ,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,LUT ANAL,23540.784471547897,83592362.88399152,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,LUT APOD,6725.938420442256,45612923.273163684,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,LUT CYAN,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,LUT GRIS,300985.744314791,8773149069.314928,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,LUT JOCU,6725.938420442256,45612923.273163684,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,LUT MAHO,5044.453815331692,13849262.535739727,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,LUT SYNA,1681.484605110564,2850807.7045727302,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,MAL MACR,53807.50736353805,616665762.426581,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,MAL PLUM,3362.969210221128,11403230.818290921,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,MAL TRIA,482586.08166673186,8511648902.98346,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,MAN BIRO,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,MEG ATLA,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,MIC CARR,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,MIC CHRY,20177.815261326767,153324208.98043922,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,MON TUCK,1681.484605110564,2850807.7045727302,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,MUL MART,5044.453815331692,13374983.369794762,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,MYC BONA,63896.414994201434,168897819.06690443,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,MYC INTE,1681.484605110564,2850807.7045727302,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,MYC MICR,3362.969210221128,11403230.818290921,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,MYC PHEN,63896.414994201434,492146196.37476856,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,MYC TIGR,1681.484605110564,2850807.7045727302,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,MYC VENE,3362.969210221128,5499227.415583499,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,MYR JACO,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,NES LONG,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,OCY CHRY,1304835.416535008,76294243779.04482,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,ODO DENT,15133.361445995077,183683396.84873176,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,OPH MACC,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,OPI AURI,90800.16867597046,558578430.6063013,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,OPI WHIT,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,PAR ACUM,6725.938420442256,15618627.093681606,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,PAR BAIR,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,PAR FURC,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,PAR MARM,31948.207497100717,132894275.88248515,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,POM ARCU,114340.95314751835,1017320531.1644521,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,POM PARU,1681.484605110564,2850807.7045727302,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,PRI AQUI,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,PRI AREN,6725.938420442256,45612923.273163684,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,PRI HIPO,6725.938420442256,45612923.273163684,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,PRO ACUL,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,PSE MACU,25222.26907665846,73224569.37111685,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,PTE CALL,28585.238286879587,404862866.0974506,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,PTE HELE,1681.484605110564,2850807.7045727302,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,RYP SAPO,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,SAR VEXI,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,SCA COEL,15133.361445995077,176094930.1936123,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,SCA COER,15133.361445995077,106931352.61353528,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,SCA CRIS,1681.484605110564,2850807.7045727302,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,SCA GUAC,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,SCA ISER,2453289.401825523,90156397742.23677,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,SCA SPE.,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,SCA TAEN,15133.361445995077,59699325.39187589,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,SCA VETU,8407.42302555282,45757062.33970871,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,SCO CAVA,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,SCO MACU,1681.484605110564,2850807.7045727302,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,SCO PLUM,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,SCO REGA,6725.938420442256,15618627.093681606,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,SER BALD,3362.969210221128,5499227.415583499,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,SER DUME,16814.84605110564,183028249.35883483,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,SER RIVO,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,SER TABA,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,SER TIGR,33629.69210221128,105225369.6915133,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,SER TORT,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,SPA ATOM,55488.99196864862,320898312.6088374,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,SPA AURO,381697.0053600981,4119749204.7355523,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,SPA CHRY,8407.42302555282,18134161.989951454,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,SPA RADI,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,SPA RUBR,38674.14591754297,262332557.74770808,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,SPA SPE.,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,SPA VIRI,216911.51405926276,1745333264.2666128,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,SPH BARR,33629.69210221128,120091704.90396576,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,SPH SPEN,13451.876840884512,34377328.8590242,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,SPH TEST,1681.484605110564,2850807.7045727302,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,STE ADUS,18496.330656216203,159077951.7737005,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,STE DIEN,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,STE LEUC,210185.5756388205,3150151178.3805003,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,STE PART,763394.0107201962,73732266392.23782,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,STE PLAN,933223.9558363631,31457033462.054863,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,STE VARI,1446076.7603950852,23170140714.186916,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,SYN INTE,1681.484605110564,2850807.7045727302,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,THA BIFA,1013938.5798508804,30666182933.019264,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,TRA FALC,1681.484605110564,2850807.7045727302,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,UNK SPE.,168148.46051105642,28508077045.727306,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,URO JAMA,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,XYR MART,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,XYR NOVA,1681.484605110564,2850807.7045727302,28,52,832.0,188326.27577238317,all
2000,DRY TORT,ISOL_MR,2,XYR SPLE,0.0,0.0,28,52,832.0,188326.27577238317,all
2000,DRY TORT,SPGR_HR,2,ABU SAXA,4720.4177195551765,12324732.506230757,12,22,91.0,20598.18641260441,all
2000,DRY TORT,SPGR_HR,2,ACA ASPE,0.0,0.0,12,22,91.0,20598.18641260441,all
2000,DRY TORT,SPGR_HR,2,ACA BAHI,8582.577671918505,25159195.717629448,12,22,91.0,20598.18641260441,all
