YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2006,FLA KEYS,OFPR,0,LUT SYNA,388702.90756347624,63598997315.28302,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,MAL AURO,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,MAL GILL,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,MAL MACR,6269.401734894777,39561781.346045166,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,MAL PLUM,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,MAL TRIA,25077.60693957911,213286818.13720503,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,MAL VERS,6269.401734894777,39561781.346045166,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,MAN BIRO,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,MEG ATLA,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,MEL NIGE,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,MIC CARR,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,MIC CHRY,194351.45378173812,14574916474.106707,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,MIC MICR,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,MON CILI,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,MON TUCK,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,MUL MART,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,MUR RETI,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,MYC ACUT,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,MYC BONA,18808.205204684335,186708577.64068705,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,MYC INTE,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,MYC MICR,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,MYC PHEN,6269.401734894777,39561781.346045166,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,MYC TIGR,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,MYC VENE,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,MYR JACO,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,NAR BANC,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,NEG BREV,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,NEO MARI,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,NES LONG,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,NIC USTA,50155.21387915822,2492839843.1092277,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,OCY CHRY,6883803.104914467,6320228145091.02,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,ODO DENT,294661.8815400546,39228288454.069305,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,OGC SPE.,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,OLI SAUR,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,OPH MACC,12538.803469789555,155802490.19432673,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,OPI AURI,12538.803469789555,158247125.38418067,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,OPI MACR,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,OPI SPE.,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,OPI WHIT,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,ORT CHRY,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,OXY STIG,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,PAG PAGR,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,PAR ACUM,119118.63296300078,8857461439.196678,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,PAR ALBI,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,PAR BAIR,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,PAR FURC,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,PAR MARM,18808.205204684335,186708577.64068705,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,PAR MARN,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,PAR NIGR,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,PAR UMBR,31347.008674473887,989044533.6511292,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,PEM SCHO,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,PHA XENU,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,POM ARCU,267490.2944210206,3656465951.569627,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,POM PARU,68963.41908384256,1272237797.1508741,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,PRI AQUI,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,PRI AREN,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,PRI HIPO,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,PRI OPHR,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,PRI PECT,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,PRO ACUL,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,PSE MACU,142102.25972312505,2858355689.624253,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,PTE CALL,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,PTE HELE,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,PTE VOLI,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,RAC CANA,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,REM REMO,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,RHO AURO,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,RYP MACU,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,RYP SAPO,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SAR AURI,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SAR CORU,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SAR VEXI,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SCA COEL,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SCA COER,94041.02602342167,2691771596.6991844,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SCA CRIS,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SCA GUAC,50155.21387915822,767251227.7170335,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SCA ISER,2725095.7744997735,428643059965.9275,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SCA SPE.,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SCA TAEN,369894.7023587919,60888820152.69731,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SCA VETU,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SCH BETA,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SCO CARI,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SCO CAVA,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SCO MACU,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SCO PLUM,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SCO REGA,18808.205204684335,186708577.64068705,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SEL VOME,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SER ANNU,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SER BALD,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SER DUME,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SER PHOE,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SER RIVO,12538.803469789555,155802490.19432673,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SER SPE.,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SER SUBL,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SER TABA,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SER TIGR,29253.028495019036,302756708.99148405,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SER TORT,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SPA ATOM,844262.7152278704,122634537720.07494,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SPA AURO,2562078.7905890397,244742169253.22427,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SPA CHRY,252870.049575246,20621335283.564796,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SPA RADI,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SPA RUBR,231967.86419110678,14386204147.375816,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SPA SPE.,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SPA VIRI,927871.4567644271,56032727198.13613,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SPH BARR,476474.5318520031,87273179966.55646,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SPH GUAC,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SPH LEWI,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SPH MOKA,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SPH PICU,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SPH SPEN,12538.803469789555,155802490.19432673,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SPH TEST,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SPH TIBU,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SRR SPE.,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,STE ADUS,68963.41908384256,2114085799.1397634,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,STE DIEN,12538.803469789555,155802490.19432673,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,STE HISP,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,STE LEUC,188082.05204684334,3268348881.7851615,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,STE PART,3287260.4892643187,1160879838186.0273,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,STE PLAN,257045.4711306859,11610106971.012957,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,STE SPE.,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,STE VARI,564246.15614053,11774778430.963648,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,STR NOTA,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,STR TIMU,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SYA MICR,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SYN FOET,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SYN INTE,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SYN SCOV,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,SYN SYNO,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,THA BIFA,6856644.056598902,1156287861502.8062,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,TRA FALC,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,TYL CROC,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,UNK SPE.,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,URO JAMA,18808.205204684335,189153212.83054098,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,XYR MART,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,XYR NOVA,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,XYR SPE.,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,OFPR,0,XYR SPLE,0.0,0.0,19,32,2105.0,476474.5318520031,0
2006,FLA KEYS,FMLR,1,ABU SAXA,23000.456291990038,202341003.08513513,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,ACA ASPE,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,ACA BAHI,173078.43359722503,765558506.865521,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,ACA CHAP,575.0114072997509,337705.1332031509,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,ACA CHIR,108677.15597965292,2856324970.782685,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,ACA COER,190903.7872235173,3517529836.242985,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,ACA MARI,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,ACA POLY,1150.0228145995018,1350820.5328126035,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,ACA QUAD,4600.091258398007,6220054.067344763,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,ACA SOLA,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,ACA SPE.,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,ACA SPIN,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,AET NARI,575.0114072997509,337705.1332031509,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,AHL EGMO,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,ALB VULP,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,ALE CILI,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,ALP AFER,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,ALU MONO,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,ALU SCHO,2300.0456291990035,5403282.131250414,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,ALU SCRI,3450.0684437985055,4192417.80388662,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,ALU SPE.,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,AMB PINO,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,ANC LYOL,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,ANI SURI,2300.0456291990035,1231580.8811795185,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,ANI VIRG,23000.456291990038,70580316.60995962,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,ANT OCEL,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,APO AURO,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,APO BINO,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,APO MACU,4025.0798510982563,10950034.128547732,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,APO PHEN,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,APO PSEU,5175.102665697758,19257063.192319334,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,APO QUAD,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,APO TOWN,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,ARC PROB,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,ARC RHOM,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,AST GUTT,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,AST PUNC,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,AST SPE.,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,AST STEL,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,ATH STIP,2875057.0364987548,8442628330078.772,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,AUL MACU,2300.0456291990035,1926864.422858001,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,BAL CAPR,1725.0342218992528,3039346.1988283577,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,BAL SPE.,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,BAL VETU,1150.0228145995018,1350820.5328126035,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,BLE SPE.,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,BOD PULC,4025.0798510982563,6813581.943455637,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,BOD RUFU,32200.63880878605,47863195.32392195,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,BOL BOQU,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,BOT LUNA,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,BOT OCEL,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,BRO BARB,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CAL BAJO,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CAL CALA,29900.59317958705,61643442.46320587,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CAL NODO,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CAL PENN,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CAL PROR,575.0114072997509,337705.1332031509,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CAL SPE.,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CAN MACR,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CAN PULL,575.0114072997509,337705.1332031509,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CAN ROST,49450.98102777859,82313335.30336106,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CAN SUFF,575.0114072997509,337705.1332031509,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CAR BART,5750.1140729975095,14302574.153317576,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CAR CRYS,33350.66162338555,572165115.7941502,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CAR FALC,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CAR HIPP,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CAR LATU,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CAR LEUC,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CAR LIMB,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CAR LUGU,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CAR PERE,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CAR RUBE,104652.07612855468,3253325463.5193353,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CAR SPE.,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CEN ARGI,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CEN UNDE,3450.0684437985055,12157384.795313431,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CEP CRUE,41975.83273288182,79401942.63444906,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CEP FULV,6325.125480297261,14441546.533798918,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CHA CAPI,55776.10650807584,97660141.84547417,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CHA FABE,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CHA LIMB,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CHA OCEL,36225.71865988431,61390571.19520055,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CHA SEDE,60951.2091737736,251332927.34070367,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CHA STRI,13800.273775194022,20125162.715218723,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CHI ANTE,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CHI SCHO,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CHR ATHE,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CHR CYAN,91426.8137606604,912451076.1492635,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CHR ENCH,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CHR INSO,27025.536143088295,309510605.5363093,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CHR MULT,24150.479106589537,319684288.92400056,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CHR SCOT,139727.77197383947,4809129638.744197,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CLE PARR,39675.78710368281,697572931.7220794,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,COR DICR,8625.171109496265,9993305.987004574,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,COR EIDO,3450.0684437985055,3813982.2951716394,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,COR GLAU,148927.95449063551,591015577.908824,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,COR LIPE,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,COR PERS,3013634.7856579944,945993754616.397,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,COR PUNC,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,COR SPE.,2875.0570364987548,8442628.330078773,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CRY ROSE,19550.38784819153,33794602.98830498,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,CTE SAEP,575.0114072997509,337705.1332031509,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,DAS AMER,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,DEC MACA,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,DEC PUNC,1725034.2218992529,3039346198828.3584,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,DER INER,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,DIO HOLO,575.0114072997509,337705.1332031509,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,DIO HYST,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,DIO SPE.,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,DIP ARGE,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,DIP FORM,8050.159702196513,26805394.135149967,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,DIP HOLB,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,DOR MEGA,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,ECH NAUC,1150.0228145995018,1350820.5328126035,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,ECH NEUC,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,ELA BIPI,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,ELA EVEL,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,ELA HORS,0.0,0.0,31,58,315.0,71301.41450516912,1
2006,FLA KEYS,FMLR,1,ELA MACR,0.0,0.0,31,58,315.0,71301.41450516912,1
