YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2003,FLA KEYS,FMLR,0,SCO MACU,0.0,0.0,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SCO PLUM,7451.194142976208,55589305.61820508,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SCO REGA,1110227.927303455,782818218056.9916,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SEL VOME,0.0,0.0,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SER ANNU,0.0,0.0,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SER BALD,149023.8828595242,2367891087.733326,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SER DUME,0.0,0.0,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SER PHOE,0.0,0.0,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SER RIVO,0.0,0.0,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SER SPE.,0.0,0.0,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SER SUBL,0.0,0.0,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SER TABA,208633.43600333383,5554357059.447858,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SER TIGR,1050618.3741596455,13990737771.485582,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SER TORT,0.0,0.0,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SPA ATOM,1959664.059602743,69025115250.95784,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SPA AURO,6080174.420668587,227848329986.57242,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SPA CHRY,812180.1615844069,56167055324.87786,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SPA RADI,134121.49457357178,7344342546.359188,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SPA RUBR,253340.6008611911,4681295630.25108,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SPA SPE.,0.0,0.0,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SPA VIRI,1527494.7993101228,91183427644.5225,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SPH BARR,119219.10628761933,1633242516.7828486,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SPH GUAC,0.0,0.0,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SPH LEWI,0.0,0.0,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SPH MOKA,14902.388285952416,220394571.28514317,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SPH PICU,0.0,0.0,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SPH SPEN,22353.58242892863,273354974.5225849,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SPH TEST,0.0,0.0,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SPH TIBU,0.0,0.0,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SRR SPE.,0.0,0.0,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,STE ADUS,89414.32971571451,4003816660.48431,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,STE DIEN,14902.388285952416,108882834.45218992,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,STE HISP,7451.194142976208,55589305.61820508,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,STE LEUC,178828.65943142903,3081508439.6376963,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,STE PART,34625699.18241044,18660121432158.027,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,STE PLAN,119219.10628761933,2196689154.5106463,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,STE SPE.,0.0,0.0,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,STE VARI,372559.70714881044,6824308900.305567,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,STR NOTA,0.0,0.0,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,STR TIMU,0.0,0.0,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SYA MICR,0.0,0.0,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SYN FOET,7451.194142976208,55589305.61820508,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SYN INTE,29804.776571904833,208582561.76749888,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SYN SCOV,0.0,0.0,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,SYN SYNO,0.0,0.0,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,THA BIFA,32293475.41565889,7734405263665.525,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,TRA FALC,0.0,0.0,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,TYL CROC,0.0,0.0,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,UNK SPE.,0.0,0.0,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,URO JAMA,96865.52385869072,655102120.7004403,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,XYR MART,14902.388285952416,108882834.45218992,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,XYR NOVA,14902.388285952416,222357222.4728203,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,XYR SPE.,0.0,0.0,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,0,XYR SPLE,663156.2787248826,178480559753.76544,49,93,6452.0,1460434.052023337,all
2003,FLA KEYS,FMLR,1,ABU SAXA,428657.3133941715,105404351670.29341,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ACA ASPE,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ACA BAHI,335851.7318047886,4261742195.2654552,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ACA CHAP,1697.6527263135504,2973916.7885552323,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ACA CHIR,184477.13115758827,8912393479.119291,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ACA COER,233427.24986811317,10157885225.825598,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ACA MARI,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ACA POLY,1130.6367157248246,1193116.75741535,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ACA QUAD,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ACA SOLA,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ACA SPE.,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ACA SPIN,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,AET NARI,1697.6527263135504,2689889.7938825083,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,AHL EGMO,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ALB VULP,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ALE CILI,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ALP AFER,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ALU MONO,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ALU SCHO,848.8263631567752,743479.1971388081,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ALU SCRI,6790.6109052542015,16498555.834390137,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ALU SPE.,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,AMB PINO,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ANC LYOL,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ANI SURI,6790.6109052542015,10983857.932997933,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ANI VIRG,138358.69719455435,8181543137.942805,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ANT OCEL,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,APO AURO,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,APO BINO,1697.6527263135504,1419711.1494305532,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,APO MACU,848.8263631567752,743479.1971388081,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,APO PHEN,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,APO PSEU,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,APO QUAD,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,APO TOWN,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ARC PROB,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ARC RHOM,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,AST GUTT,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,AST PUNC,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,AST SPE.,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,AST STEL,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ATH STIP,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,AUL MACU,16127.700899978729,32140847.35700793,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,BAL CAPR,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,BAL SPE.,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,BAL VETU,1697.6527263135504,2973916.7885552323,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,BLE SPE.,3395.3054526271007,2570433.3194728554,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,BOD PULC,1697.6527263135504,2973916.7885552323,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,BOD RUFU,25746.601247271305,53586210.42105391,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,BOL BOQU,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,BOT LUNA,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,BOT OCEL,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,BRO BARB,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CAL BAJO,1697.6527263135504,2689889.7938825083,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CAL CALA,22069.485442076155,62719970.067248926,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CAL NODO,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CAL PENN,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CAL PROR,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CAL SPE.,848.8263631567752,743479.1971388081,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CAN MACR,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CAN PULL,848.8263631567752,743479.1971388081,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CAN ROST,41307.28613666131,33010651.042666007,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CAN SUFF,1697.6527263135504,2689889.7938825083,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CAR BART,72999.06723148267,3621559871.3075337,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CAR CRYS,40458.45977350453,1502256241.5234818,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CAR FALC,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CAR HIPP,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CAR LATU,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CAR LEUC,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CAR LIMB,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CAR LUGU,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CAR PERE,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CAR RUBE,561359.4317046491,81747949860.96228,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CAR SPE.,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CEN ARGI,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CEN UNDE,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CEP CRUE,26028.411599839357,31587288.201549735,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CEP FULV,10182.521052428674,21978435.449608028,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CHA CAPI,42441.31815783876,103786327.29374364,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CHA FABE,26313.61725786003,714483508.4503943,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CHA LIMB,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CHA OCEL,33953.05452627101,85614956.99368532,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CHA SEDE,67624.29869997397,162614386.74545354,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CHA STRI,16976.527263135504,58998390.753800705,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CHI ANTE,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CHI SCHO,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CHR ATHE,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CHR CYAN,222956.12785221118,4326002585.174507,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CHR ENCH,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CHR INSO,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CHR MULT,542400.0460571793,145281251803.33685,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CHR SCOT,848.8263631567752,743479.1971388081,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CLE PARR,471098.6315520102,63952836675.76255,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,COR DICR,848.8263631567752,743479.1971388081,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,COR EIDO,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,COR GLAU,202869.5007944693,2440073679.954619,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,COR LIPE,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,COR PERS,1891470.3427713157,931863403546.2639,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,COR PUNC,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,COR SPE.,1697.6527263135504,2973916.7885552323,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CRY ROSE,13581.221810508403,65844267.00864889,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,CTE SAEP,848.8263631567752,743479.1971388081,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,DAS AMER,848.8263631567752,743479.1971388081,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,DEC MACA,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,DEC PUNC,273322.0889364816,66766687605.35763,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,DER INER,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,DIO HOLO,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,DIO HYST,848.8263631567752,743479.1971388081,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,DIO SPE.,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,DIP ARGE,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,DIP FORM,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,DIP HOLB,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,DOR MEGA,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ECH NAUC,3395.3054526271007,5110790.608376766,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ECH NEUC,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ELA BIPI,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ELA EVEL,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ELA HORS,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ELA MACR,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ELA OCEA,11034.742721038077,71353086.28655465,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ELA RAND,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ELA SAUC,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ELA SPE.,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ELA XANT,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ELO SAUR,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,EMB BAHA,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,EMB PAND,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,EMM ATLA,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ENC NIGR,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ENN ALTI,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,ENN BOEH,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,EPI ADSC,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,EPI DRUM,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,EPI FLAV,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,EPI GUTT,848.8263631567752,743479.1971388081,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,EPI ITAJ,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,EPI MORI,28011.26998417358,65286643.88290066,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,EPI NIVE,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,EPI STRI,848.8263631567752,743479.1971388081,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,EQU LANC,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,EQU PUNC,848.8263631567752,743479.1971388081,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,EUC ARGE,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,EUC GULA,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,EUT ALLE,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,FIS TABA,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,GER CINE,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,GIN CIRR,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,GNA THOM,5941.784542097426,14671601.712056093,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,GOB DILE,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,GOB SPE.,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,GRA LORE,848.8263631567752,743479.1971388081,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,GYM FUNE,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,GYM MILI,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,GYM MORI,4244.131815783876,5869307.820800046,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,GYM NIGR,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,GYM SAXI,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,GYM VICI,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HAE ALBU,848.8263631567752,743479.1971388081,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HAE AURO,733385.9777674538,203698107110.09015,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HAE CARB,21220.65907891938,464674498.211755,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HAE CHRY,91955.05757349977,3964485798.688529,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HAE FLAV,412529.6124941927,44257905032.23395,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HAE MACR,19523.006352605833,209904229.86971736,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HAE MELA,38197.18634205488,689689713.0050898,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HAE PARR,848.8263631567752,743479.1971388081,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HAE PLUM,613701.4605623485,57922189834.32816,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HAE SCIU,522877.0397045735,85058355546.53868,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HAE SPE.,1589002.951829483,774318535493.7916,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HAE STRI,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HAL BIVI,297938.0534680281,7896894452.350186,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HAL CAUD,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HAL CYAN,1697.6527263135504,2973916.7885552323,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HAL GARN,300766.3429100665,1035221852.3344449,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HAL MACU,250970.7931418374,2780680110.7257447,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HAL PICT,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HAL POEY,6790.6109052542015,5335089.365844662,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HAL RADI,12732.395447351628,20619435.289166555,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HAR HUME,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HAR JAGU,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HEM BRAS,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HEM SIMU,848.8263631567752,743479.1971388081,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HET CRUE,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HET LONG,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HIP EREC,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HOL ADSC,5092.958178940651,6560577.788376265,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HOL BERM,11883.569084194853,23207818.479878873,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HOL CILI,18955.990342017103,43034912.134473555,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HOL RUFU,2546.4790894703256,6691312.7742492715,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HOL SPE.,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HOL TOWN,848.8263631567752,743479.1971388081,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HOL TRIC,29708.92271048713,38820881.61979383,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HYP BERM,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HYP CHLO,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HYP GEMM,15560.684889390002,42137217.1779851,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HYP GUTT,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HYP HARR,101859.16357881302,10706100438.798834,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HYP HYBR,0.0,0.0,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HYP INDI,848.8263631567752,743479.1971388081,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HYP NIGR,3962.3214632158265,7401895.0120936865,21,37,315.0,71301.41450516912,all
2003,FLA KEYS,FMLR,1,HYP PUEL,6790.6109052542015,6605268.010296619,21,37,315.0,71301.41450516912,all
