YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2000,FLA KEYS,HRRF,0,MIC CHRY,131511.4978650897,2060841309.0394154,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,MIC MICR,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,MON CILI,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,MON TUCK,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,MUL MART,48534.005164497394,319792722.1998287,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,MUR RETI,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,MYC ACUT,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,MYC BONA,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,MYC INTE,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,MYC MICR,10959.291488757475,122791926.05465601,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,MYC PHEN,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,MYC TIGR,1565.6130698224963,2434253.1912196474,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,MYC VENE,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,MYR JACO,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,NAR BANC,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,NEG BREV,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,NEO MARI,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,NES LONG,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,NIC USTA,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,OCY CHRY,518217.9261112463,20364904639.84441,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,ODO DENT,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,OGC SPE.,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,OLI SAUR,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,OPH MACC,1565.6130698224963,2434253.1912196474,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,OPI AURI,12524.90455857997,151489935.23614725,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,OPI MACR,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,OPI SPE.,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,OPI WHIT,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,ORT CHRY,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,OXY STIG,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,PAG PAGR,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,PAR ACUM,4696.839209467489,5602552.526133252,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,PAR ALBI,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,PAR BAIR,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,PAR FURC,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,PAR MARM,4696.839209467489,11348514.018996844,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,PAR MARN,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,PAR NIGR,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,PAR UMBR,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,PEM SCHO,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,PHA XENU,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,POM ARCU,25049.80911715994,86045515.1242441,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,POM PARU,1565.6130698224963,2434253.1912196474,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,PRI AQUI,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,PRI AREN,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,PRI HIPO,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,PRI OPHR,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,PRI PECT,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,PRO ACUL,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,PSE MACU,29746.648326627434,296917285.97106123,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,PTE CALL,3131.2261396449926,4277869.205475675,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,PTE HELE,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,PTE VOLI,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,RAC CANA,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,REM REMO,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,RHO AURO,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,RYP MACU,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,RYP SAPO,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SAR AURI,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SAR CORU,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SAR VEXI,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SCA COEL,4696.839209467489,10989991.602170996,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SCA COER,9393.678418934978,21621460.787516147,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SCA CRIS,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SCA GUAC,6262.452279289985,11724037.745864956,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SCA ISER,305294.5486153868,5849993566.4957485,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SCA SPE.,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SCA TAEN,23484.196047337446,116721444.76505111,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SCA VETU,67321.36200236734,459848638.5647883,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SCH BETA,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SCO CARI,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SCO CAVA,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SCO MACU,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SCO PLUM,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SCO REGA,1565.6130698224963,2505957.674584816,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SEL VOME,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SER ANNU,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SER BALD,3131.2261396449926,4349573.688840844,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SER DUME,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SER PHOE,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SER RIVO,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SER SPE.,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SER SUBL,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SER TABA,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SER TIGR,12524.90455857997,19002895.825068843,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SER TORT,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SPA ATOM,6262.452279289985,11628431.76804473,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SPA AURO,187873.56837869957,2261266420.774094,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SPA CHRY,51665.23130414238,850842552.9263326,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SPA RADI,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SPA RUBR,54796.457443787374,368555394.0880407,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SPA SPE.,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SPA VIRI,151864.46777278217,1486100830.2256658,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SPH BARR,34443.48753609492,293008538.61002034,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SPH GUAC,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SPH LEWI,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SPH MOKA,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SPH PICU,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SPH SPEN,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SPH TEST,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SPH TIBU,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SRR SPE.,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,STE ADUS,147167.62856331468,7596889337.213834,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,STE DIEN,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,STE HISP,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,STE LEUC,34443.48753609492,351553323.61278385,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,STE PART,2137061.8403077074,154634427889.06793,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,STE PLAN,3131.2261396449926,9737012.76487859,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,STE SPE.,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,STE VARI,39140.32674556241,164901874.5666506,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,STR NOTA,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,STR TIMU,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SYA MICR,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SYN FOET,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SYN INTE,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SYN SCOV,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,SYN SYNO,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,THA BIFA,2317107.3433372946,406286962883.97687,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,TRA FALC,1565.6130698224963,2434253.1912196474,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,TYL CROC,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,UNK SPE.,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,URO JAMA,1565.6130698224963,2505957.674584816,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,XYR MART,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,XYR NOVA,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,XYR SPE.,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,HRRF,0,XYR SPLE,0.0,0.0,9,22,249.0,56362.07051360987,0
2000,FLA KEYS,INPR,0,ABU SAXA,5941.784542097425,17998342.96027086,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ACA ASPE,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ACA BAHI,63379.035115705876,1013301886.5589175,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ACA CHAP,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ACA CHIR,104971.52691038787,1788257132.2958553,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ACA COER,65359.62996307168,1394693656.1574519,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ACA MARI,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ACA POLY,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ACA QUAD,3961.1896947316172,7046910.095788335,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ACA SOLA,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ACA SPE.,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ACA SPIN,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,AET NARI,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,AHL EGMO,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ALB VULP,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ALE CILI,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ALP AFER,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ALU MONO,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ALU SCHO,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ALU SCRI,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ALU SPE.,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,AMB PINO,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ANC LYOL,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ANI SURI,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ANI VIRG,172311.75172082536,7918669994.215467,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ANT OCEL,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,APO AURO,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,APO BINO,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,APO MACU,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,APO PHEN,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,APO PSEU,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,APO QUAD,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,APO TOWN,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ARC PROB,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ARC RHOM,35650.70725258456,1265065377.0569174,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,AST GUTT,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,AST PUNC,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,AST SPE.,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,AST STEL,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ATH STIP,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,AUL MACU,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,BAL CAPR,7922.3793894632345,28187640.38315334,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,BAL SPE.,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,BAL VETU,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,BLE SPE.,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,BOD PULC,3961.1896947316172,15618091.074776758,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,BOD RUFU,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,BOL BOQU,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,BOT LUNA,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,BOT OCEL,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,BRO BARB,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CAL BAJO,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CAL CALA,13864.16393156066,45611539.02321208,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CAL NODO,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CAL PENN,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CAL PROR,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CAL SPE.,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CAN MACR,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CAN PULL,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CAN ROST,1980.5948473658086,3998368.329388159,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CAN SUFF,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CAR BART,1980.5948473658086,3904522.7686941894,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CAR CRYS,29708.922710487128,569955107.7126094,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CAR FALC,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CAR HIPP,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CAR LATU,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CAR LEUC,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CAR LIMB,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CAR LUGU,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CAR PERE,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CAR RUBE,110913.31145248529,4470022026.411808,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CAR SPE.,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CEN ARGI,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CEN UNDE,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CEP CRUE,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CEP FULV,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CHA CAPI,1980.5948473658086,3904522.7686941894,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CHA FABE,1980.5948473658086,3904522.7686941894,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CHA LIMB,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CHA OCEL,11883.56908419485,71492862.18404894,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CHA SEDE,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CHA STRI,9902.974236829043,37552238.65730646,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CHI ANTE,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CHI SCHO,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CHR ATHE,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CHR CYAN,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CHR ENCH,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CHR INSO,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CHR MULT,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CHR SCOT,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CLE PARR,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,COR DICR,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,COR EIDO,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,COR GLAU,43573.08664204779,739248636.4399462,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,COR LIPE,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,COR PERS,23767.1381683897,562251278.6919633,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,COR PUNC,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,COR SPE.,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CRY ROSE,1980.5948473658086,3998368.329388159,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,CTE SAEP,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,DAS AMER,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,DEC MACA,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,DEC PUNC,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,DER INER,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,DIO HOLO,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,DIO HYST,1980.5948473658086,3904522.7686941894,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,DIO SPE.,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,DIP ARGE,7922.3793894632345,28187640.38315334,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,DIP FORM,3961.1896947316172,15618091.074776758,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,DIP HOLB,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,DOR MEGA,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ECH NAUC,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ECH NEUC,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ELA BIPI,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ELA EVEL,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ELA HORS,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ELA MACR,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ELA OCEA,53476.06087887684,1170574737.3714128,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ELA RAND,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ELA SAUC,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ELA SPE.,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ELA XANT,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ELO SAUR,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,EMB BAHA,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,EMB PAND,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,EMM ATLA,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ENC NIGR,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ENN ALTI,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,ENN BOEH,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,EPI ADSC,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,EPI DRUM,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,EPI FLAV,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,EPI GUTT,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,EPI ITAJ,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,EPI MORI,9902.974236829043,28543111.728412848,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,EPI NIVE,0.0,0.0,11,26,385.0,87146.17328409558,0
2000,FLA KEYS,INPR,0,EPI STRI,0.0,0.0,11,26,385.0,87146.17328409558,0
