YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2012,FLA KEYS,FMLR,1,SCO CARI,414.5431075881925,173358.69240980156,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SCO CAVA,0.0,0.0,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SCO MACU,0.0,0.0,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SCO PLUM,414.5431075881925,173358.69240980156,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SCO REGA,8705.405259352043,8687151.15928986,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SEL VOME,0.0,0.0,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SER ANNU,0.0,0.0,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SER BALD,9534.491474528428,7160878.220537396,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SER DUME,0.0,0.0,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SER PHOE,0.0,0.0,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SER RIVO,0.0,0.0,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SER SPE.,0.0,0.0,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SER SUBL,0.0,0.0,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SER TABA,5389.060398646503,2763859.274274958,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SER TIGR,51817.88844852406,37960856.592466116,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SER TORT,3316.34486070554,8618472.071549026,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SPA ATOM,70057.78518240454,133592346.23642312,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SPA AURO,405837.7023288405,1490126977.8076706,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SPA CHRY,34821.62103740817,59204966.002638236,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SPA RADI,9534.491474528428,14898361.145665398,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SPA RUBR,21556.241594586012,30674227.587062728,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SPA SPE.,0.0,0.0,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SPA VIRI,93686.7423149315,480820659.1686888,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SPH BARR,2072.715537940963,1149916.1410872585,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SPH GUAC,0.0,0.0,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SPH LEWI,0.0,0.0,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SPH MOKA,0.0,0.0,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SPH PICU,0.0,0.0,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SPH SPEN,414.5431075881925,173358.69240980156,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SPH TEST,0.0,0.0,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SPH TIBU,0.0,0.0,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SRR SPE.,0.0,0.0,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,STE ADUS,4559.974183470118,8548227.302048048,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,STE DIEN,414.5431075881925,173358.69240980156,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,STE HISP,0.0,0.0,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,STE LEUC,16167.181195939507,19838636.100878365,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,STE PART,2210758.3927678308,122214367790.62346,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,STE PLAN,12436.293227645776,16057966.508439384,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,STE SPE.,0.0,0.0,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,STE VARI,61766.92303064069,184666100.45531043,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,STR NOTA,0.0,0.0,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,STR TIMU,0.0,0.0,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,STY LATE,0.0,0.0,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SYA MICR,0.0,0.0,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SYN FOET,0.0,0.0,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SYN INTE,829.086215176385,339651.3063994529,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SYN SCOV,0.0,0.0,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,SYN SYNO,0.0,0.0,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,THA BIFA,1450900.8765586738,19912999103.629814,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,TRA FALC,0.0,0.0,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,TYL CROC,0.0,0.0,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,UMB CORO,0.0,0.0,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,UNK SPE.,4145431.075881925,17335869240980.156,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,URO JAMA,2487.2586455291553,1287944.4413963084,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,XYR MART,5389.060398646503,14792497.024426574,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,XYR NOVA,414.5431075881925,173358.69240980156,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,XYR SPE.,0.0,0.0,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FMLR,1,XYR SPLE,29847.103746349865,196711614.38914362,43,84,315.0,71301.41450516912,all
2012,FLA KEYS,FSLR,0,ABU SAXA,919485.7917459016,106202051090.41913,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ACA ASPE,1699.6040512863244,2887804.1291232444,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ACA BAHI,1103043.0292848246,17333157659.28718,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ACA CHAP,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ACA CHIR,497983.9870268931,14301124057.181208,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ACA COER,676442.4124119572,6907820375.856557,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ACA MARI,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ACA POLY,1699.6040512863244,2887804.1291232444,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ACA QUAD,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ACA SOLA,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ACA SPE.,39090.893179585466,241101593.41836622,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ACA SPIN,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,AET NARI,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,AHL EGMO,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ALB VULP,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ALE CILI,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ALP AFER,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ALU MONO,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ALU SCHO,3399.208102572649,11551216.516492978,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ALU SCRI,1699.6040512863244,2887804.1291232444,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ALU SPE.,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,AMB PINO,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ANC LYOL,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ANI SURI,3399.208102572649,5576145.685667567,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ANI VIRG,78181.78635917093,418642437.40563643,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ANT OCEL,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,APO AURO,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,APO BINO,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,APO MACU,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,APO PHEN,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,APO PSEU,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,APO QUAD,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,APO TOWN,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ARC PROB,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ARC RHOM,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,AST GUTT,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,AST PUNC,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,AST SPE.,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,AST STEL,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ATH STIP,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,AUL MACU,25494.06076929487,108949054.66185589,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,BAL CAPR,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,BAL SPE.,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,BAL VETU,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,BEL SPE.,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,BLE SPE.,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,BOD PULC,1699.6040512863244,2887804.1291232444,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,BOD RUFU,11897.228359004272,27976056.54135618,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,BOL BOQU,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,BOT LUNA,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,BOT OCEL,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,BRO BARB,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CAL BAJO,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CAL CALA,125770.69979518803,1019602472.4949489,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CAL NODO,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CAL PENN,1699.6040512863244,2887804.1291232444,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CAL PROR,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CAL SPE.,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CAN MACR,1699.6040512863244,2887804.1291232444,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CAN PULL,3399.208102572649,5576145.685667567,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CAN ROST,122371.49169261537,403920071.97172296,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CAN SUFF,1699.6040512863244,2887804.1291232444,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CAR BART,25494.06076929487,488429016.6204439,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CAR CRYS,5098.812153858974,25990237.162109196,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CAR FALC,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CAR HIPP,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CAR LATU,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CAR LEUC,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CAR LIMB,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CAR LUGU,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CAR PERE,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CAR RUBE,1018062.8267205084,198389817512.43332,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CAR SPE.,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CEN ARGI,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CEN UNDE,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CEP CRUE,32292.476974440164,106191804.03191991,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CEP FULV,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CHA CAPI,83280.59851302991,449525452.4681464,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CHA FABE,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CHA LIMB,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CHA OCEL,64584.95394888033,199872943.621379,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CHA SEDE,3399.208102572649,5576145.685667567,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CHA STRI,30592.872923153842,126344788.50998706,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CHI ANTE,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CHI ATIN,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CHI SCHO,1699.6040512863244,2887804.1291232444,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CHL CHRY,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CHR ATHE,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CHR CYAN,76482.1823078846,5785268119.334533,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CHR ENCH,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CHR INSO,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CHR MULT,132569.1160003333,8625230055.939629,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CHR SCOT,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CLE PARR,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,COR DICR,25494.06076929487,296845437.5819574,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,COR EIDO,5098.812153858974,14040095.500458375,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,COR GLAU,101976.24307717948,1057314540.3132887,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,COR LIPE,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,COR PERS,458893.0938473076,120465591385.6208,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,COR PUNC,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,COR SPE.,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CRY ROSE,52687.725589876056,585634656.840824,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,CTE SAEP,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,DAC VOLI,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,DAS AMER,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,DEC MACA,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,DEC PUNC,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,DER INER,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,DIO HOLO,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,DIO HYST,1699.6040512863244,2887804.1291232444,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,DIO SPE.,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,DIP ARGE,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,DIP FORM,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,DIP HOLB,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,DOR MEGA,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ECH NAUC,8498.020256431624,29606982.508156445,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ECH NEUC,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ELA BIPI,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ELA EVEL,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ELA HORS,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ELA MACR,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ELA OCEA,39090.893179585466,171307305.70882824,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ELA RAND,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ELA SAUC,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ELA SPE.,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ELA XANT,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ELO SAUR,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,EMB BAHA,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,EMB PAND,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,EMM ATLA,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ENC NIGR,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ENN ALTI,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,ENN BOEH,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,EPI ADSC,3399.208102572649,5576145.685667567,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,EPI DRUM,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,EPI FLAV,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,EPI GUTT,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,EPI ITAJ,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,EPI MORI,13596.832410290595,51842656.17743503,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,EPI NIVE,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,EPI STRI,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,EQU LANC,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,EQU PUNC,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,EUC ARGE,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,EUC GULA,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,EUC JONE,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,EUT ALLE,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,FIS TABA,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,GER CINE,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,GIN CIRR,1699.6040512863244,2887804.1291232444,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,GNA THOM,20395.248615435896,197690745.06744525,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,GOB DILE,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,GOB SPE.,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,GRA LORE,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,GYM FUNE,3399.208102572649,5576145.685667567,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,GYM MILI,1699.6040512863244,2887804.1291232444,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,GYM MORI,1699.6040512863244,2887804.1291232444,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,GYM NIGR,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,GYM SAXI,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,GYM VICI,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HAE ALBU,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HAE AURO,504782.40323203837,49223728270.42312,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HAE CARB,74782.57825659828,2058759308.0606372,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HAE CHRY,45889.30938473076,1017746318.9206204,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HAE FLAV,358616.4548214145,22356556046.47508,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HAE MACR,3399.208102572649,5576145.685667567,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HAE MELA,6798.416205145298,46204866.06597191,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HAE PARR,139367.5322054786,14120631708.496794,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HAE PLUM,1645216.7216451622,224851798596.18613,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HAE SCIU,428300.2209241538,29740620656.39578,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HAE SPE.,2421935.7730830126,3557419948393.899,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HAE STRI,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HAL BIVI,3042291.251802521,154322115993.05246,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HAL CAUD,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HAL CYAN,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HAL GARN,727430.5339505469,15709580578.541279,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HAL MACU,1296797.8911314656,27819730186.18913,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HAL PICT,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HAL POEY,98577.03497460682,832570863.3924744,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HAL RADI,120671.88764132903,350867652.76256824,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HAR HUME,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HAR JAGU,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HEM BRAS,807311.9243610043,321241543308.67664,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HEM SIMU,6798.416205145298,28279653.57349568,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HET CRUE,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HET LONG,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HIP EREC,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HOL ADSC,10197.624307717948,19928644.564807657,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HOL BERM,11897.228359004272,27976056.54135618,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HOL CILI,30592.872923153842,79688159.21960397,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HOL RUFU,22094.85266672222,290861560.4045897,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HOL SPE.,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HOL TOWN,8498.020256431624,24013224.129404426,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HOL TRIC,39090.893179585466,131643756.20314181,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HYP BERM,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HYP CHLO,0.0,0.0,29,58,871.0,197154.06994921365,all
2012,FLA KEYS,FSLR,0,HYP GEMM,1699.6040512863244,2887804.1291232444,29,58,871.0,197154.06994921365,all
