YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2002,FLA KEYS,INPR,1,PAR NIGR,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,PAR UMBR,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,PEM SCHO,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,PHA XENU,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,POM ARCU,5281.586259642156,3485273.4718266283,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,POM PARU,660.1982824552695,181486.52581564558,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,PRI AQUI,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,PRI AREN,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,PRI HIPO,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,PRI OPHR,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,PRI PECT,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,PRO ACUL,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,PSE MACU,330.09914122763473,108800.39346860813,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,PTE CALL,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,PTE HELE,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,PTE VOLI,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,RAC CANA,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,REM REMO,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,RHO AURO,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,RYP MACU,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,RYP SAPO,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SAR AURI,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SAR CORU,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SAR VEXI,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SCA COEL,3300.991412276348,6820598.577920222,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SCA COER,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SCA CRIS,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SCA GUAC,5941.784542097426,21168027.6654695,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SCA ISER,73612.10849376254,300750968.47465616,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SCA SPE.,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SCA TAEN,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SCA VETU,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SCH BETA,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SCO CARI,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SCO CAVA,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SCO MACU,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SCO PLUM,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SCO REGA,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SEL VOME,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SER ANNU,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SER BALD,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SER DUME,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SER PHOE,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SER RIVO,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SER SPE.,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SER SUBL,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SER TABA,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SER TIGR,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SER TORT,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SPA ATOM,5941.784542097426,8642785.597739013,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SPA AURO,12543.767366650121,20122197.73451429,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SPA CHRY,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SPA RADI,11553.469942967216,103972869.52976032,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SPA RUBR,7262.181107007965,10656452.691486733,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SPA SPE.,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SPA VIRI,12873.866507877756,36589695.44750177,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SPH BARR,1650.495706138174,1705149.6444800554,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SPH GUAC,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SPH LEWI,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SPH MOKA,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SPH PICU,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SPH SPEN,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SPH TEST,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SPH TIBU,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SRR SPE.,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,STE ADUS,26407.931298210784,81680487.68089655,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,STE DIEN,2640.793129821078,6963225.181990921,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,STE HISP,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,STE LEUC,9242.775954373774,50008331.97943458,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,STE PART,330.09914122763473,108800.39346860813,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,STE PLAN,7262.181107007965,6968716.503237672,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,STE SPE.,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,STE VARI,22776.8407447068,76055482.7142335,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,STR NOTA,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,STR TIMU,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SYA MICR,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SYN FOET,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SYN INTE,660.1982824552695,181486.52581564558,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SYN SCOV,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,SYN SYNO,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,THA BIFA,3300.991412276348,2855772.2892274614,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,TRA FALC,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,TYL CROC,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,UNK SPE.,330.09914122763473,108800.39346860813,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,URO JAMA,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,XYR MART,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,XYR NOVA,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,XYR SPE.,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,INPR,1,XYR SPLE,0.0,0.0,6,12,35.0,7922.3793894632345,1
2002,FLA KEYS,MCPR,1,ABU SAXA,144741.87144549328,5612341293.537341,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ACA ASPE,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ACA BAHI,19692.771625237183,43364844.34216808,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ACA CHAP,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ACA CHIR,22646.68736902276,144605008.95215082,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ACA COER,92556.02663861476,5151497454.594559,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ACA MARI,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ACA POLY,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ACA QUAD,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ACA SOLA,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ACA SPE.,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ACA SPIN,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,AET NARI,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,AHL EGMO,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ALB VULP,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ALE CILI,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ALP AFER,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ALU MONO,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ALU SCHO,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ALU SCRI,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ALU SPE.,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,AMB PINO,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ANC LYOL,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ANI SURI,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ANI VIRG,22646.68736902276,101426030.18021798,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ANT OCEL,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,APO AURO,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,APO BINO,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,APO MACU,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,APO PHEN,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,APO PSEU,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,APO QUAD,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,APO TOWN,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ARC PROB,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ARC RHOM,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,AST GUTT,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,AST PUNC,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,AST SPE.,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,AST STEL,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ATH STIP,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,AUL MACU,1969.2771625237183,1481144.6378479998,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,BAL CAPR,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,BAL SPE.,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,BAL VETU,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,BLE SPE.,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,BOD PULC,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,BOD RUFU,2953.9157437855774,1536371.4642877923,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,BOL BOQU,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,BOT LUNA,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,BOT OCEL,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,BRO BARB,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CAL BAJO,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CAL CALA,6892.470068833014,17638219.94179889,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CAL NODO,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CAL PENN,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CAL PROR,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CAL SPE.,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CAN MACR,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CAN PULL,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CAN ROST,1969.2771625237183,1481144.6378479998,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CAN SUFF,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CAR BART,2953.9157437855774,8721187.347768623,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CAR CRYS,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CAR FALC,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CAR HIPP,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CAR LATU,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CAR LEUC,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CAR LIMB,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CAR LUGU,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CAR PERE,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CAR RUBE,29539.157437855774,83265255.26323728,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CAR SPE.,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CEN ARGI,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CEN UNDE,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CEP CRUE,4923.192906309296,7460950.0156797925,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CEP FULV,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CHA CAPI,11815.66297514231,21082468.271981884,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CHA FABE,9846.385812618591,46608370.457507774,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CHA LIMB,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CHA OCEL,5907.831487571155,6145485.857151169,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CHA SEDE,984.6385812618591,969020.8164187359,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CHA STRI,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CHI ANTE,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CHI SCHO,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CHR ATHE,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CHR CYAN,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CHR ENCH,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CHR INSO,9846.385812618591,96902081.64187358,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CHR MULT,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CHR SCOT,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CLE PARR,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,COR DICR,1969.2771625237183,3876083.2656749436,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,COR EIDO,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,COR GLAU,60062.9534569734,1383069516.3783243,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,COR LIPE,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,COR PERS,2953.9157437855774,8721187.347768623,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,COR PUNC,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,COR SPE.,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CRY ROSE,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,CTE SAEP,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,DAS AMER,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,DEC MACA,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,DEC PUNC,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,DER INER,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,DIO HOLO,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,DIO HYST,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,DIO SPE.,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,DIP ARGE,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,DIP FORM,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,DIP HOLB,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,DOR MEGA,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ECH NAUC,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ECH NEUC,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ELA BIPI,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ELA EVEL,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ELA HORS,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ELA MACR,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ELA OCEA,16738.855881451604,32891480.93179722,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ELA RAND,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ELA SAUC,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ELA SPE.,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ELA XANT,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ELO SAUR,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,EMB BAHA,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,EMB PAND,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,EMM ATLA,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ENC NIGR,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ENN ALTI,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,ENN BOEH,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,EPI ADSC,1969.2771625237183,3655175.959915774,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,EPI DRUM,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,EPI FLAV,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,EPI GUTT,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,EPI ITAJ,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,EPI MORI,3938.5543250474366,3529639.923565056,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,EPI NIVE,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,EPI STRI,984.6385812618591,969020.8164187359,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,EQU LANC,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,EQU PUNC,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,EUC ARGE,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,EUC GULA,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,EUT ALLE,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,FIS TABA,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,GER CINE,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,GIN CIRR,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,GNA THOM,1969.2771625237183,3876083.2656749436,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,GOB DILE,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,GOB SPE.,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,GRA LORE,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,GYM FUNE,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,GYM MILI,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,GYM MORI,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,GYM NIGR,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,GYM SAXI,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,GYM VICI,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,HAE ALBU,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,HAE AURO,10831.02439388045,117251518.78666702,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,HAE CARB,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,HAE CHRY,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,HAE FLAV,61047.59203823527,523731660.3965099,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,HAE MACR,1969.2771625237183,3876083.2656749436,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,HAE MELA,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,HAE PARR,19692.771625237183,387608326.56749433,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,HAE PLUM,104371.68961375707,597881192.5006415,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,HAE SCIU,202835.547739943,3699937596.7103167,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,HAE SPE.,101417.7738699715,2158940402.640199,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,HAE STRI,55139.76055066411,2907127655.758674,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,HAL BIVI,7877.108650094873,19977931.743186034,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,HAL CAUD,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,HAL CYAN,0.0,0.0,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,HAL GARN,10831.02439388045,40613482.69620485,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,HAL MACU,1969.2771625237183,3876083.2656749436,5,10,87.0,19692.771625237183,1
2002,FLA KEYS,MCPR,1,HAL PICT,0.0,0.0,5,10,87.0,19692.771625237183,1
