YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2016,FLA KEYS,FDLR,0,UNK SPE.,0.0,0.0,31,62,9487.0,536854.380484555,0
2016,FLA KEYS,FDLR,0,URO JAMA,4329.470810359315,18742152.762348164,31,62,9487.0,536854.380484555,0
2016,FLA KEYS,FDLR,0,XYR MART,17317.88324143726,299874444.1975706,31,62,9487.0,536854.380484555,0
2016,FLA KEYS,FDLR,0,XYR NOVA,0.0,0.0,31,62,9487.0,536854.380484555,0
2016,FLA KEYS,FDLR,0,XYR SPE.,0.0,0.0,31,62,9487.0,536854.380484555,0
2016,FLA KEYS,FDLR,0,XYR SPLE,0.0,0.0,31,62,9487.0,536854.380484555,0
2016,FLA KEYS,FMLR,0,ABU SAXA,1105589.6008100938,159532431089.15048,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,ACA ASPE,8204.685685524364,33275103.68063282,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,ACA BAHI,8148565.635435378,401803954492.6579,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,ACA CHIR,4545830.718121831,427762847169.7818,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,ACA COER,8228142.881899279,1440769433270.4048,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,ACA POLY,16409.371371048728,99062984.654612,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,ACA QUAD,41023.428427621824,219203850.79327404,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,ACA SPE.,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,AET NARI,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,ALP AFER,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,ALU SCHO,16409.371371048728,133100414.72253127,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,ALU SCRI,367167.8891129009,9647960202.85872,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,ALU SPE.,4102.342842762182,16828133.437138014,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,AMB PINO,12307.028528286548,83150529.13105707,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,ANI SURI,24614.057056573096,333513363.1936146,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,ANI VIRG,1011211.1013695069,39204913854.77938,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,APO AURO,12307.028528286548,151453200.9342421,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,APO BINO,20511.714213810912,148403895.38509643,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,APO MACU,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,APO PSEU,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,APO TOWN,8204.685685524364,33275103.68063282,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,ARC RHOM,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,ATH STIP,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,AUL MACU,123070.28528286547,1323161934.1734953,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,BAL CAPR,270754.6276223041,13910542670.702852,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,BAL VETU,24614.057056573096,163326212.8540184,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,BEL SPE.,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,BLE SPE.,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,BOD PULC,36921.08558485964,239843616.1668442,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,BOD RUFU,399978.4271693128,3390469272.6688347,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CAL BAJO,4102.342842762182,16828133.437138014,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CAL CALA,1441989.9186022782,38870076393.49793,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CAL NODO,12307.028528286548,49340910.7304844,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CAL PENN,20511.714213810912,284553615.6567733,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CAL PROR,4102.342842762182,16828133.437138014,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CAL SPE.,12307.028528286548,49340910.7304844,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CAN MACR,4102.342842762182,16828133.437138014,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CAN PULL,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CAN ROST,2233742.0872553797,100841466649.24034,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CAN SUFF,270754.6276223041,56433646718.32165,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CAR BART,127172.62812562767,1262986240.0063107,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CAR CRYS,221526.51350915787,32738659453.410156,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CAR HIPP,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CAR LATU,4102.342842762182,16828133.437138014,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CAR LEUC,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CAR LIMB,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CAR PERE,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CAR RUBE,7878549.429524771,6451940360039.394,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CAR SPE.,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CEN UNDE,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CEP CRUE,1113786.0818099326,14193058913.06727,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CEP FULV,28716.399899335276,245486603.93044245,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CHA CAPI,1887077.707670604,49736253216.1858,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CHA FABE,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CHA OCEL,1690165.251218019,24580044229.272945,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CHA SEDE,1119939.596074076,23535673459.05553,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CHA STRI,340494.45594926114,4427482528.447126,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CHI ANTE,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CHI ATIN,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CHL CHRY,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CHR CYAN,4727950.126283416,664091526388.2395,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CHR ENCH,12307.028528286548,151453200.9342421,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CHR INSO,375364.3701127397,51086639537.37207,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CHR MULT,2916765.7612039116,958247619208.9609,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CHR SCOT,102558.57106905457,3301648223.81238,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CLE PARR,4444888.470132825,3203676401053.2095,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,COR DICR,143581.9994966764,1415530408.8488426,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,COR EIDO,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,COR GLAU,2500377.9626635504,71370869838.52141,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,COR PERS,28808702.61329743,80270234691476.97,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,COR PUNC,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,COR SPE.,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CRY ROSE,254345.25625125534,7119799162.476493,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,CTE SAEP,8204.685685524364,67084722.08120549,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,DAS AMER,8204.685685524364,67312533.74855205,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,DEC MACA,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,DEC PUNC,155889.02802496293,16130841466.926674,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,DEC SPE.,1743495.7081739276,1758052212020.7844,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,DIO HOLO,16409.371371048728,65025554.58669277,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,DIO HYST,24614.057056573096,129060971.11875255,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,DIO SPE.,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,DIP FORM,8204.685685524364,33275103.68063282,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,DIP HOLB,4102.342842762182,16828133.437138014,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,ECH NAUC,12307.028528286548,49340910.7304844,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,ECH NEUC,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,ELA BIPI,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,ELA EVEL,20511.714213810912,216478755.5209349,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,ELA MACR,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,ELA OCEA,814315.0542882931,31377280405.40865,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,EMB BAHA,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,EMB PAND,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,EPI ADSC,49228.11411314619,346967980.80480033,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,EPI GUTT,16409.371371048728,65025554.58669277,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,EPI ITAJ,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,EPI MORI,94353.8853835302,935501459.0141345,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,EPI STRI,4102.342842762182,16828133.437138014,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,EQU LANC,4102.342842762182,16828133.437138014,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,EQU PUNC,24614.057056573096,129288782.78609912,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,FIS TABA,4102.342842762182,16828133.437138014,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,GER CINE,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,GIN CIRR,57432.79979867055,337057737.77007675,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,GNA THOM,527151.0552949405,14004101146.681412,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,GYM FUNE,4102.342842762182,16828133.437138014,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,GYM MILI,4102.342842762182,16828133.437138014,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,GYM MORI,28716.399899335276,109792506.99345864,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HAE ALBU,8204.685685524364,33275103.68063282,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HAE AURO,21479867.12470279,85597277129272.53,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HAE CARB,535363.9456661504,164087224023.12872,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HAE CHRY,397927.2557479317,50198992184.25215,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HAE FLAV,4001835.4431145093,967916857029.29,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HAE MACR,4102.342842762182,16828133.437138014,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HAE MELA,2358847.1345882546,3581688208102.6885,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HAE PARR,69739.8283269571,2684935038.986055,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HAE PLUM,5778133.484659163,1168350747384.0906,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HAE SCIU,1310706.7429482029,121834266464.09654,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HAE SPE.,18620534.163297545,49252824512938.77,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HAE STRI,123070.28528286547,15145320093.424213,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HAL BIVI,11494469.276734957,1327945444288.2031,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HAL CAUD,16409.371371048728,269250134.9942082,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HAL CYAN,24614.057056573096,129060971.11875255,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HAL GARN,13060005.352389859,746821000334.951,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HAL MACU,8642110.298162412,431399954343.53436,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HAL PICT,4102.342842762182,16828133.437138014,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HAL POEY,194861.28503120368,3417750808.5964556,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HAL RADI,408183.11285483715,9720922774.61744,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HAR JAGU,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HEM BRAS,246140.57056573094,60581280373.69685,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HEM SIMU,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HET CRUE,41023.428427621824,968027312.2874973,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HET LONG,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HOL ADSC,219475.34208777678,3439774951.1983185,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HOL BERM,350750.31305616663,5429717511.685294,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HOL CILI,654323.6834205681,10953145051.710314,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HOL RUFU,32818.742742097456,260102218.3467711,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HOL TOWN,32818.742742097456,157989928.1430134,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HOL TRIC,1027645.0867976121,27360033020.201107,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HYP GEMM,24614.057056573096,95251352.71817988,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HYP HYBR,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HYP INDI,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HYP NIGR,16409.371371048728,99062984.654612,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HYP PUEL,24614.057056573096,129288782.78609912,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HYP SPE.,12307.028528286548,49340910.7304844,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HYP TANN,8204.685685524364,33275103.68063282,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,HYP UNIC,424592.48422588594,8561644287.668501,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,INE VITT,28716.399899335276,347371082.46685356,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,JEN SPE.,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,KYP SECT,188707.7707670604,8429830907.068185,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,LAC BICA,20511.714213810912,114366465.31717716,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,LAC MAXI,2584845.2017960236,88728372135.33633,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,LAC TRIG,4102.342842762182,16828133.437138014,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,LAC TRIQ,114865.5995973411,530877006.1155522,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,LAG RHOM,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,LUT ANAL,538284.8137701971,11549099746.569483,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,LUT APOD,356903.8273203099,26349049544.11332,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,LUT BUCC,12307.028528286548,150997577.59954897,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,LUT CYAN,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,LUT GRIS,1033216.0683780833,127683848897.69017,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,LUT JOCU,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,LUT MAHO,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,LUT SPE.,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,LUT SYNA,24614.057056573096,435625653.39737225,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,MAL MACR,8204.685685524364,33275103.68063282,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,MAL PLUM,57432.79979867055,268755065.9668917,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,MAL TRIA,127172.62812562767,1365326341.877415,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,MEG ATLA,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,MEL NIGE,4102.342842762182,16828133.437138014,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,MEN SPE.,52489476.67314213,2412069516216323.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,MIC CARR,77944.51401248146,4032710366.7316685,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,MIC CHRY,159999.57555341066,4769001618.244158,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,MIC MICR,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,MON CILI,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,MON TUCK,139479.6566539142,901328184.6441318,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,MUL MART,16409.371371048728,99062984.654612,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,MYC BONA,61535.142641432736,415941011.6300086,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,MYC INTE,8204.685685524364,67312533.74855205,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,MYC PHEN,4102.342842762182,16828133.437138014,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,MYC VENE,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,MYR JACO,32818.742742097456,1077000539.9768329,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,MYR OCEL,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,NEG BREV,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,NES LONG,8204.685685524364,33275103.68063282,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,NIC USTA,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,OCY CHRY,5876991.742484046,1101648406021.9487,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,ODO DENT,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,OPH MACC,4102.342842762182,16828133.437138014,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,OPI AURI,818417.3971310555,54013104291.76745,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,OPI WHIT,4102.342842762182,16828133.437138014,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,PAR ACUM,168196.05655324948,4189591819.7421784,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,PAR ALBI,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,PAR BAIR,4102.342842762182,16828133.437138014,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,PAR MARM,32818.742742097456,157762116.47566682,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,PAR UMBR,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,PEM SCHO,12307.028528286548,151453200.9342421,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,PHA XENU,8204.685685524364,67312533.74855205,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,POM ARCU,1189687.6290867184,26443246853.21109,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,POM PARU,292291.9275468055,1779353020.0512555,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,PRI AREN,49228.11411314619,821213885.082204,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,PRO ACUL,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,PSE MACU,890208.3968793936,27216803965.234077,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,PTE CALL,709705.3117978576,49310706666.70415,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,PTE HELE,16409.371371048728,99062984.654612,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,PTE VOLI,90251.54254076802,588507108.4967272,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,REM REMO,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,RYP MACU,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,RYP SAPO,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,SAR CORU,4102.342842762182,16828133.437138014,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,SAR VEXI,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,SCA COEL,49228.11411314619,720012841.5478326,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,SCA COER,617419.0072070796,14939226135.388796,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,SCA CRIS,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,SCA GUAC,291266.34183611494,6603721705.507795,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,SCA ISER,13752111.613392267,1249783607702.394,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,SCA SPE.,41023.428427621824,1682813343.7138014,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,SCA TAEN,1834124.6662562296,109582560146.77626,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,SCA VETU,32818.742742097456,192027358.21093264,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,SCO CAVA,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,SCO MACU,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,SCO PLUM,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,SCO REGA,699457.6593766377,256866753826.9399,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,SER BALD,127172.62812562767,955282499.3909581,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,SER DUME,24614.057056573096,605812803.7369684,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,SER RIVO,0.0,0.0,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,SER TABA,73842.17116971928,516660062.11708,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,SER TIGR,1353773.1381115203,20338405998.449795,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,SER TORT,16409.371371048728,65025554.58669277,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,SPA ATOM,2055281.9689095388,88136924813.38506,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,SPA AURO,10671375.208763152,423561746500.1634,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,SPA CHRY,592788.5407791354,9453245728.503286,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,SPA RADI,254345.25625125534,3923242287.7675905,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,SPA RUBR,389722.57006240735,21741974770.494923,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,SPA SPE.,12307.028528286548,83378340.79840365,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,SPA VIRI,2459797.587262947,84543968812.29935,89,177,25808.0,1460434.052023337,0
2016,FLA KEYS,FMLR,0,SPH BARR,73842.17116971928,992272836.3985633,89,177,25808.0,1460434.052023337,0
