YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2010,FLA KEYS,OFPR,1,PAR ALBI,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,PAR BAIR,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,PAR FURC,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,PAR MARM,2784.1504711542225,3495305.146595742,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,PAR MARN,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,PAR NIGR,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,PAR UMBR,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,PEM SCHO,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,PHA XENU,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,POM ARCU,10208.551727565484,19370234.749923438,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,POM PARU,928.0501570514076,860813.0689246166,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,PRI AQUI,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,PRI AREN,928.0501570514076,860813.0689246166,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,PRI HIPO,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,PRI OPHR,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,PRI PECT,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,PRO ACUL,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,PSE MACU,2784.1504711542225,7330894.653143343,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,PTE CALL,19489.05329807956,368375143.28194433,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,PTE HELE,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,PTE VOLI,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,RAC CANA,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,REM REMO,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,RHO AURO,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,RYP MACU,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,RYP SAPO,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SAR AURI,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SAR CORU,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SAR VEXI,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SCA COEL,1856.1003141028152,3443252.275698466,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SCA COER,928.0501570514076,860813.0689246166,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SCA CRIS,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SCA GUAC,1856.1003141028152,3443252.275698466,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SCA ISER,186538.08156733293,3374036873.6521344,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SCA SPE.,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SCA TAEN,26913.454554490818,311498581.01419926,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SCA VETU,3712.2006282056304,5268984.15534225,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SCH BETA,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SCO CARI,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SCO CAVA,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SCO MACU,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SCO PLUM,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SCO REGA,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SEL VOME,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SER ANNU,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SER BALD,928.0501570514076,860813.0689246166,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SER DUME,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SER PHOE,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SER RIVO,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SER SPE.,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SER SUBL,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SER TABA,928.0501570514076,860813.0689246166,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SER TIGR,3712.2006282056304,5268984.15534225,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SER TORT,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SPA ATOM,11136.60188461689,23201942.85823191,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SPA AURO,104869.66774680906,1032527305.8733222,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SPA CHRY,4640.250785257038,20271057.8215808,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SPA RADI,3712.2006282056304,5268984.15534225,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SPA RUBR,1856.1003141028152,3443252.275698466,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SPA SPE.,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SPA VIRI,39906.156753210525,259492790.90547243,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SPH BARR,6496.351099359853,42179840.37730621,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SPH GUAC,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SPH LEWI,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SPH MOKA,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SPH PICU,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SPH SPEN,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SPH TEST,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SPH TIBU,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SRR SPE.,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,STE ADUS,5568.300942308445,20359239.296971675,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,STE DIEN,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,STE HISP,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,STE LEUC,4640.250785257038,6221860.097896883,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,STE PART,337810.25716671237,5387661676.929963,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,STE PLAN,27841.504711542228,626065490.6972078,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,STE SPE.,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,STE VARI,19489.05329807956,58515084.348783985,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,STR NOTA,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,STR TIMU,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SYA MICR,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SYN FOET,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SYN INTE,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SYN SCOV,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,SYN SYNO,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,THA BIFA,431543.3230289045,39948631789.592766,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,TRA FALC,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,TYL CROC,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,UNK SPE.,37122.0062820563,1377300910.2793865,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,URO JAMA,928.0501570514076,860813.0689246166,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,XYR MART,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,XYR NOVA,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,XYR SPE.,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,OFPR,1,XYR SPLE,0.0,0.0,5,10,82.0,18561.00314102815,1
2010,FLA KEYS,FDLR,0,ABU SAXA,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ACA ASPE,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ACA BAHI,994124.215870136,25534117325.693977,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ACA CHAP,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ACA CHIR,985734.9819809366,48937218340.893166,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ACA COER,591440.9891885619,9629413366.939379,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ACA MARI,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ACA POLY,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ACA QUAD,4194.61694459973,17592714.003450878,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ACA SOLA,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ACA SPE.,33556.93555679784,690270538.5518196,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ACA SPIN,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,AET NARI,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,AHL EGMO,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ALB VULP,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ALE CILI,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ALP AFER,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ALU MONO,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ALU SCHO,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ALU SCRI,12583.850833799192,85723899.75288512,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ALU SPE.,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,AMB PINO,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ANC LYOL,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ANI SURI,41946.1694459973,448517616.0645528,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ANI VIRG,314596.2708449798,9126767708.119213,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ANT OCEL,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,APO AURO,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,APO BINO,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,APO MACU,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,APO PHEN,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,APO PSEU,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,APO QUAD,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,APO TOWN,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ARC PROB,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ARC RHOM,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,AST GUTT,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,AST PUNC,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,AST SPE.,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,AST STEL,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ATH STIP,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,AUL MACU,46140.78639059703,275267818.6874379,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,BAL CAPR,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,BAL SPE.,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,BAL VETU,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,BLE SPE.,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,BOD PULC,100670.80667039353,1585668105.3903482,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,BOD RUFU,327180.12167877896,2067630867.572733,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,BOL BOQU,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,BOT LUNA,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,BOT OCEL,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,BRO BARB,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CAL BAJO,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CAL CALA,213925.46417458623,1843000120.1797388,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CAL NODO,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CAL PENN,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CAL PROR,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CAL SPE.,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CAN MACR,4194.61694459973,17592714.003450878,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CAN PULL,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CAN ROST,662749.4772467574,5651029523.431189,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CAN SUFF,41946.1694459973,415976664.19889134,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CAR BART,33556.93555679784,399828433.43912834,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CAR CRYS,62919.254168995954,2143097493.822128,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CAR FALC,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CAR HIPP,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CAR LATU,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CAR LEUC,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CAR LIMB,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CAR LUGU,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CAR PERE,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CAR RUBE,3431196.6606825795,2168642288779.5989,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CAR SPE.,12583.850833799192,158334426.03105786,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CEN ARGI,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CEN UNDE,8389.23388919946,69429778.19544727,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CEP CRUE,553689.4366871644,3721072644.0848584,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CEP FULV,54530.020279796496,611444406.9058706,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CHA CAPI,620803.30780076,6215783944.679901,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CHA FABE,1195465.829210923,1412969872018.2415,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CHA LIMB,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CHA OCEL,448824.01307217113,2169258507.7392454,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CHA SEDE,834728.7719753463,5281874310.954069,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CHA STRI,121643.89139339217,1387537444.7590358,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CHI ANTE,4194.61694459973,17592714.003450878,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CHI SCHO,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CHR ATHE,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CHR CYAN,5721457.512434032,2962836895103.746,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CHR ENCH,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CHR INSO,914426.4939227412,45925219166.70889,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CHR MULT,6354844.671068591,6407991764487.076,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CHR SCOT,1849826.072568481,266426156294.019,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CLE PARR,18628293.850967404,171010719864927.62,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,COR DICR,4194.61694459973,17592714.003450878,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,COR EIDO,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,COR GLAU,704695.6466927547,43659805475.56537,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,COR LIPE,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,COR PERS,74030794.45524064,234795211615364.12,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,COR PUNC,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,COR SPE.,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CRY ROSE,12583.850833799192,85723899.75288512,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,CTE SAEP,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,DAS AMER,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,DEC MACA,427850.92834917246,175773543864.08566,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,DEC PUNC,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,DER INER,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,DIO HOLO,4194.61694459973,17592714.003450878,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,DIO HYST,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,DIO SPE.,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,DIP ARGE,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,DIP FORM,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,DIP HOLB,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,DOR MEGA,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ECH NAUC,8389.23388919946,34065592.874717124,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ECH NEUC,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ELA BIPI,209730.8472299865,43981785008.62719,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ELA EVEL,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ELA HORS,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ELA MACR,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ELA OCEA,104865.42361499325,609317760.9230226,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ELA RAND,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ELA SAUC,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ELA SPE.,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ELA XANT,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ELO SAUR,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,EMB BAHA,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,EMB PAND,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,EMM ATLA,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ENC NIGR,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ENN ALTI,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,ENN BOEH,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,EPI ADSC,41946.1694459973,269814533.82418954,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,EPI DRUM,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,EPI FLAV,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,EPI GUTT,20973.08472299865,149375744.9735808,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,EPI ITAJ,29362.318612198113,350004990.9484586,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,EPI MORI,37751.55250139757,874784420.2830878,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,EPI NIVE,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,EPI STRI,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,EQU LANC,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,EQU PUNC,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,EUC ARGE,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,EUC GULA,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,EUT ALLE,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,FIS TABA,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,GER CINE,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,GIN CIRR,8389.23388919946,34065592.874717124,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,GNA THOM,125838.50833799191,5279110419.898313,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,GOB DILE,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,GOB SPE.,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,GRA LORE,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,GYM FUNE,33556.93555679784,145691591.46552366,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,GYM MILI,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,GYM MORI,4194.61694459973,17592714.003450878,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,GYM NIGR,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,GYM SAXI,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,GYM VICI,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,HAE ALBU,41946.1694459973,1178387190.1197054,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,HAE AURO,4496629.36461091,2914516975418.209,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,HAE CARB,0.0,0.0,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,HAE CHRY,222314.6980637857,28723933646.414276,32,64,2372.0,536910.9689087655,all
2010,FLA KEYS,FDLR,0,HAE FLAV,557884.0536317641,55759322986.128395,32,64,2372.0,536910.9689087655,all
