YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2005,FLA KEYS,HRRF,1,GRA LORE,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,GYM FUNE,860.5343129934203,240788.1908333254,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,GYM MILI,286.8447709978068,84980.43235384731,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,GYM MORI,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,GYM NIGR,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,GYM SAXI,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,GYM VICI,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HAE ALBU,573.6895419956136,264191.3162600418,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HAE AURO,45321.47381765347,849118366.3337215,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HAE CARB,66261.14210049337,1295529875.5028973,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HAE CHRY,506854.71035312454,129644355996.72688,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HAE FLAV,420801.2790537825,11055697179.996374,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HAE MACR,12621.169923903497,21342100.085835118,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HAE MELA,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HAE PARR,30118.70095476971,334687527.8367304,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HAE PLUM,112729.99500213805,626757156.6750939,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HAE SCIU,486201.8868412825,38657565160.21391,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HAE SPE.,182146.4295836073,16174427688.928,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HAE STRI,11760.635610910078,135864964.11546665,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HAL BIVI,126498.5440100328,436203620.6025296,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HAL CAUD,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HAL CYAN,1434.223854989034,727082.2745760484,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HAL GARN,106706.25481118412,210062201.59362516,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HAL MACU,90069.25809331132,238491176.61075476,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HAL PICT,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HAL POEY,1147.3790839912272,1359686.917661557,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HAL RADI,13768.549007894724,4107861.325317489,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HAR HUME,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HAR JAGU,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HEM BRAS,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HEM SIMU,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HET CRUE,16063.30717587718,134121261.29697281,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HET LONG,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HIP EREC,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HOL ADSC,11760.635610910078,20046997.146093138,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HOL BERM,573.6895419956136,339921.72941538924,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HOL CILI,4876.361106962715,2171193.469730519,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HOL RUFU,5736.895419956136,3993894.9356771787,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HOL SPE.,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HOL TOWN,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HOL TRIC,8892.18790093201,6012144.499467848,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HYP BERM,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HYP CHLO,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HYP GEMM,2868.447709978068,2931546.8387772655,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HYP GUTT,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HYP HARR,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HYP HYBR,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HYP INDI,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HYP NIGR,1147.3790839912272,835651.2173102566,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HYP PUEL,1434.223854989034,727082.2745760484,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HYP SPE.,286.8447709978068,84980.43235384731,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HYP TANN,286.8447709978068,84980.43235384731,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,HYP UNIC,6310.5849619517485,8074830.821448706,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,INE VITT,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,IST PLAT,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,JEN SPE.,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,KYP SECT,288852.68439479143,10818643186.666958,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,LAB BUCC,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,LAB FILA,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,LAB GOBI,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,LAB KALI,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,LAB NIGR,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,LAB NUCH,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,LAB SPE.,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,LAC BICA,573.6895419956136,165243.16263162246,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,LAC MAXI,17784.37580186402,13132804.113593148,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,LAC TRIG,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,LAC TRIQ,2007.9133969846475,495791.2828794155,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,LAG RHOM,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,LIO EUKR,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,LIO MOWB,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,LIO RUBE,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,LUT ANAL,8031.65358793859,15635658.013293326,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,LUT APOD,211117.75145438578,7093907433.739924,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,LUT BUCC,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,LUT CYAN,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,LUT GRIS,154896.17633881565,2292933388.401087,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,LUT JOCU,3728.9820229714883,4102093.1085040984,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,LUT MAHO,37002.975458717076,353810449.9877418,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,LUT SPE.,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,LUT SYNA,115885.28748311393,13589906095.531225,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,MAL AURO,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,MAL GILL,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,MAL MACR,286.8447709978068,84980.43235384731,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,MAL PLUM,573.6895419956136,264191.3162600418,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,MAL TRIA,6597.429732949556,7392679.664939234,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,MAL VERS,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,MAN BIRO,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,MEG ATLA,16350.151946874985,47758983.75437847,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,MEL NIGE,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,MIC CARR,1434.223854989034,2124510.8088461827,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,MIC CHRY,67695.3659554824,67529204.69061415,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,MIC MICR,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,MON CILI,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,MON TUCK,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,MUL MART,477022.8541693527,175023789406.53403,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,MUR RETI,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,MYC ACUT,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,MYC BONA,16923.8414888706,19903284.030868065,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,MYC INTE,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,MYC MICR,286.8447709978068,84980.43235384731,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,MYC PHEN,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,MYC TIGR,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,MYC VENE,573.6895419956136,339921.72941538924,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,MYR JACO,2581.602938980261,1712711.238567844,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,NAR BANC,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,NEG BREV,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,NEO MARI,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,NES LONG,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,NIC USTA,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,OCY CHRY,1174629.3372360186,157109593336.72614,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,ODO DENT,860.5343129934203,415466.7576170921,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,OGC SPE.,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,OLI SAUR,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,OPH MACC,1434.223854989034,727082.2745760484,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,OPI AURI,2007.9133969846475,3115969.7846359173,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,OPI MACR,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,OPI SPE.,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,OPI WHIT,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,ORT CHRY,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,OXY STIG,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,PAG PAGR,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,PAR ACUM,1434.223854989034,552403.7077922815,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,PAR ALBI,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,PAR BAIR,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,PAR FURC,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,PAR MARM,2294.7581679824543,1566524.2691941548,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,PAR MARN,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,PAR NIGR,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,PAR UMBR,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,PEM SCHO,86627.12084133764,7705117104.507083,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,PHA XENU,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,POM ARCU,6884.274503947362,3980606.9592326363,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,POM PARU,3442.137251973681,1331380.7052051239,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,PRI AQUI,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,PRI AREN,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,PRI HIPO,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,PRI OPHR,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,PRI PECT,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,PRO ACUL,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,PSE MACU,10326.411755921044,6782427.632543124,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,PTE CALL,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,PTE HELE,286.8447709978068,84980.43235384731,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,PTE VOLI,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,RAC CANA,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,REM REMO,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,RHO AURO,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,RYP MACU,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,RYP SAPO,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SAR AURI,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SAR CORU,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SAR VEXI,860.5343129934203,415466.7576170921,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SCA COEL,28110.787557785065,253323230.93011767,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SCA COER,4589.516335964909,2738244.6436274024,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SCA CRIS,4302.671564967102,19120597.279615644,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SCA GUAC,5736.895419956136,3697050.4747919207,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SCA ISER,171246.32828569063,597344845.2727008,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SCA SPE.,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SCA TAEN,11760.635610910078,8442481.325209182,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SCA VETU,25529.184618804804,23513191.248846956,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SCH BETA,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SCO CARI,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SCO CAVA,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SCO MACU,573.6895419956136,165243.16263162246,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SCO PLUM,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SCO REGA,573.6895419956136,165243.16263162246,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SEL VOME,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SER ANNU,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SER BALD,286.8447709978068,84980.43235384731,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SER DUME,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SER PHOE,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SER RIVO,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SER SPE.,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SER SUBL,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SER TABA,860.5343129934203,415466.7576170921,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SER TIGR,8031.65358793859,7238932.424200258,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SER TORT,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SPA ATOM,8605.343129934205,28567949.147028204,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SPA AURO,112156.30546014245,248519675.07284126,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SPA CHRY,18071.22057286183,11970086.578420207,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SPA RADI,573.6895419956136,165243.16263162246,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SPA RUBR,23521.271221820156,36772651.00716319,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SPA SPE.,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SPA VIRI,77734.93294040563,80968844.82410564,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SPH BARR,18071.22057286183,27822204.78711861,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SPH GUAC,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SPH LEWI,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SPH MOKA,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SPH PICU,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SPH SPEN,573.6895419956136,339921.72941538924,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SPH TEST,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SPH TIBU,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SRR SPE.,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,STE ADUS,46468.8529016447,81019710.31545551,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,STE DIEN,2294.7581679824543,4215997.70315986,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,STE HISP,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,STE LEUC,8031.65358793859,7152138.654044101,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,STE PART,674372.0566158438,15942814921.20857,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,STE PLAN,20939.668282839895,25483665.07051514,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,STE SPE.,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,STE VARI,31552.924809758744,39232717.384772256,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,STR NOTA,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,STR TIMU,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SYA MICR,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SYN FOET,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SYN INTE,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SYN SCOV,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,SYN SYNO,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,THA BIFA,927942.8341779049,7698748879.397345,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,TRA FALC,2007.9133969846475,1415619.5977443932,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,TYL CROC,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,UNK SPE.,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,URO JAMA,286.8447709978068,84980.43235384731,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,XYR MART,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,XYR NOVA,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,XYR SPE.,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,HRRF,1,XYR SPLE,0.0,0.0,29,55,147.0,33273.993435745586,all
2005,FLA KEYS,INPR,0,ABU SAXA,58097.44885606372,1763774619.7725348,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,ACA ASPE,0.0,0.0,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,ACA BAHI,50835.26774905576,1061765123.3726705,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,ACA CHAP,0.0,0.0,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,ACA CHIR,39941.996088543805,1279565945.6487494,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,ACA COER,47204.17719555177,1072297221.73933,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,ACA MARI,0.0,0.0,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,ACA POLY,0.0,0.0,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,ACA QUAD,0.0,0.0,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,ACA SOLA,0.0,0.0,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,ACA SPE.,3631.0905535039824,13183003.062469104,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,ACA SPIN,0.0,0.0,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,AET NARI,0.0,0.0,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,AHL EGMO,0.0,0.0,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,ALB VULP,0.0,0.0,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,ALE CILI,0.0,0.0,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,ALP AFER,0.0,0.0,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,ALU MONO,0.0,0.0,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,ALU SCHO,0.0,0.0,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,ALU SCRI,0.0,0.0,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,ALU SPE.,0.0,0.0,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,AMB PINO,0.0,0.0,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,ANC LYOL,0.0,0.0,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,ANI SURI,0.0,0.0,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,ANI VIRG,188816.70878220708,11209916503.752518,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,ANT OCEL,0.0,0.0,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,APO AURO,0.0,0.0,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,APO BINO,0.0,0.0,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,APO MACU,0.0,0.0,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,APO PHEN,0.0,0.0,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,APO PSEU,0.0,0.0,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,APO QUAD,0.0,0.0,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,APO TOWN,0.0,0.0,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,ARC PROB,0.0,0.0,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,ARC RHOM,0.0,0.0,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,AST GUTT,0.0,0.0,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,AST PUNC,0.0,0.0,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,AST SPE.,0.0,0.0,6,12,385.0,87146.17328409558,all
2005,FLA KEYS,INPR,0,AST STEL,0.0,0.0,6,12,385.0,87146.17328409558,all
