YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2007,FLA KEYS,HRRF,0,LUT BUCC,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,LUT CYAN,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,LUT GRIS,44758.114819631366,959119268.7795078,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,LUT JOCU,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,LUT MAHO,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,LUT SPE.,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,LUT SYNA,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,MAL AURO,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,MAL GILL,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,MAL MACR,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,MAL PLUM,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,MAL TRIA,4144.269890706608,5400812.993087901,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,MAL VERS,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,MAN BIRO,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,MEG ATLA,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,MEL NIGE,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,MIC CARR,828.8539781413216,696105.3726833124,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,MIC CHRY,29009.889234946255,59616937.60644403,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,MIC MICR,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,MON CILI,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,MON TUCK,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,MUL MART,23207.911387957003,232931080.5822375,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,MUR RETI,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,MYC ACUT,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,MYC BONA,3315.4159125652864,3776572.6257516774,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,MYC INTE,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,MYC MICR,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,MYC PHEN,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,MYC TIGR,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,MYC VENE,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,MYR JACO,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,NAR BANC,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,NEG BREV,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,NEO MARI,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,NES LONG,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,NIC USTA,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,OCY CHRY,480735.3073219665,10543376687.146746,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,ODO DENT,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,OGC SPE.,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,OLI SAUR,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,OPH MACC,828.8539781413216,696105.3726833124,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,OPI AURI,4973.12386884793,8865344.074800342,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,OPI MACR,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,OPI SPE.,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,OPI WHIT,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,ORT CHRY,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,OXY STIG,2486.561934423965,6264948.35414981,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,PAG PAGR,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,PAR ACUM,1657.7079562826432,2784421.4907332496,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,PAR ALBI,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,PAR BAIR,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,PAR FURC,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,PAR MARM,1657.7079562826432,1312198.8232969856,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,PAR MARN,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,PAR NIGR,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,PAR UMBR,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,PEM SCHO,828.8539781413216,696105.3726833124,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,PHA XENU,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,POM ARCU,23207.911387957003,27652216.006559495,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,POM PARU,12432.809672119824,11449727.506972233,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,PRI AQUI,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,PRI AREN,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,PRI HIPO,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,PRI OPHR,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,PRI PECT,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,PRO ACUL,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,PSE MACU,73768.00405457763,2315700772.926297,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,PTE CALL,4973.12386884793,23267473.54056086,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,PTE HELE,828.8539781413216,696105.3726833124,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,PTE VOLI,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,RAC CANA,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,REM REMO,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,RHO AURO,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,RYP MACU,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,RYP SAPO,828.8539781413216,696105.3726833124,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SAR AURI,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SAR CORU,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SAR VEXI,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SCA COEL,11603.955693978502,68842393.10426855,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SCA COER,24865.619344239647,329105856.59285575,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SCA CRIS,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SCA GUAC,10775.10171583718,17082586.62880425,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SCA ISER,212186.61840417833,5969532898.673961,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SCA SPE.,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SCA TAEN,68794.8801857297,1606312711.388121,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SCA VETU,11603.955693978502,10625606.3603324,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SCH BETA,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SCO CARI,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SCO CAVA,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SCO MACU,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SCO PLUM,828.8539781413216,696105.3726833124,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SCO REGA,6630.831825130573,22019323.871178433,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SEL VOME,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SER ANNU,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SER BALD,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SER DUME,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SER PHOE,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SER RIVO,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SER SPE.,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SER SUBL,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SER TABA,9117.393759554538,38141767.43514702,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SER TIGR,22379.057409815683,37757654.08617938,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SER TORT,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SPA ATOM,43100.40686334872,154039143.84705362,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SPA AURO,302531.70202158234,2285551448.7490215,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SPA CHRY,10775.10171583718,13113998.595505055,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SPA RADI,2486.561934423965,3320503.019277283,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SPA RUBR,23207.911387957003,125618734.1561079,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SPA SPE.,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SPA VIRI,121841.53478677427,443066571.437573,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SPH BARR,4144.269890706608,5400812.993087901,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SPH GUAC,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SPH LEWI,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SPH MOKA,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SPH PICU,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SPH SPEN,2486.561934423965,1848280.3518410195,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SPH TEST,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SPH TIBU,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SRR SPE.,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,STE ADUS,29838.74321308758,257702421.711378,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,STE DIEN,21550.20343167436,87341258.43148094,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,STE HISP,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,STE LEUC,33154.15912565286,75595369.61475195,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,STE PART,2530491.195265455,320567782100.44775,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,STE PLAN,24865.619344239647,49767498.06118813,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,STE SPE.,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,STE VARI,47244.676754055334,81444213.0565259,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,STR NOTA,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,STR TIMU,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SYA MICR,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SYN FOET,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SYN INTE,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SYN SCOV,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,SYN SYNO,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,THA BIFA,1477017.7890478352,27689674744.856155,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,TRA FALC,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,TYL CROC,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,UNK SPE.,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,URO JAMA,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,XYR MART,828.8539781413216,696105.3726833124,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,XYR NOVA,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,XYR SPE.,0.0,0.0,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,HRRF,0,XYR SPLE,3315.4159125652864,5248795.293187942,17,32,249.0,56362.07051360987,0
2007,FLA KEYS,INPR,0,ABU SAXA,205415.97988393958,14901682704.26415,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,ACA ASPE,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,ACA BAHI,136943.98658929305,1088881523.2955306,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,ACA CHAP,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,ACA CHIR,283225.06317331066,9644070882.928795,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,ACA COER,342359.9664732326,23445594195.242752,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,ACA MARI,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,ACA POLY,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,ACA QUAD,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,ACA SOLA,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,ACA SPE.,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,ACA SPIN,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,AET NARI,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,AHL EGMO,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,ALB VULP,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,ALE CILI,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,ALP AFER,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,ALU MONO,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,ALU SCHO,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,ALU SCRI,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,ALU SPE.,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,AMB PINO,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,ANC LYOL,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,ANI SURI,3112.363331574842,9685249.326065863,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,ANI VIRG,298786.8798311848,11159195921.846361,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,ANT OCEL,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,APO AURO,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,APO BINO,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,APO MACU,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,APO PHEN,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,APO PSEU,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,APO QUAD,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,APO TOWN,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,ARC PROB,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,ARC RHOM,18674.17998944905,348668975.738371,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,AST GUTT,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,AST PUNC,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,AST SPE.,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,AST STEL,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,ATH STIP,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,AUL MACU,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,BAL CAPR,12449.453326299368,154963989.2170538,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,BAL SPE.,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,BAL VETU,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,BLE SPE.,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,BOD PULC,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,BOD RUFU,6224.726663149684,38740997.30426345,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,BOL BOQU,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,BOT LUNA,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,BOT OCEL,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,BRO BARB,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CAL BAJO,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CAL CALA,12449.453326299368,42260359.67101611,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CAL NODO,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CAL PENN,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CAL PROR,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CAL SPE.,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CAN MACR,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CAN PULL,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CAN ROST,3112.363331574842,9685249.326065863,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CAN SUFF,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CAR BART,6224.726663149684,38042727.08490975,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CAR CRYS,6224.726663149684,38740997.30426345,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CAR FALC,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CAR HIPP,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CAR LATU,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CAR LEUC,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CAR LIMB,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CAR LUGU,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CAR PERE,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CAR RUBE,488641.0430572502,58218718969.33139,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CAR SPE.,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CEN ARGI,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CEN UNDE,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CEP CRUE,3112.363331574842,9685249.326065863,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CEP FULV,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CHA CAPI,31123.633315748422,355037441.52250683,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CHA FABE,199191.2532207899,39503196386.92089,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CHA LIMB,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CHA OCEL,21786.543321023895,223836151.0985296,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CHA SEDE,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CHA STRI,6224.726663149684,38740997.30426345,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CHI ANTE,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CHI SCHO,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CHR ATHE,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CHR CYAN,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CHR ENCH,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CHR INSO,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CHR MULT,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CHR SCOT,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CLE PARR,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,COR DICR,3112.363331574842,9685249.326065863,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,COR EIDO,3112.363331574842,9685249.326065863,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,COR GLAU,93370.89994724526,1249655764.4272873,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,COR LIPE,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,COR PERS,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,COR PUNC,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,COR SPE.,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CRY ROSE,6224.726663149684,38740997.30426345,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,CTE SAEP,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,DAS AMER,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,DEC MACA,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,DEC PUNC,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,DER INER,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,DIO HOLO,15561.816657874211,239338152.27423176,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,DIO HYST,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,DIO SPE.,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,DIP ARGE,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,DIP FORM,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,DIP HOLB,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,DOR MEGA,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,ECH NAUC,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,ECH NEUC,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,ELA BIPI,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,ELA EVEL,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,ELA HORS,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,ELA MACR,0.0,0.0,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,ELA OCEA,59134.90329992201,838860238.9712373,7,14,385.0,87146.17328409558,0
2007,FLA KEYS,INPR,0,ELA RAND,0.0,0.0,7,14,385.0,87146.17328409558,0
