YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2009,FLA KEYS,MCPR,1,PTE HELE,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,PTE VOLI,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,RAC CANA,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,REM REMO,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,RHO AURO,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,RYP MACU,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,RYP SAPO,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SAR AURI,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SAR CORU,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SAR VEXI,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SCA COEL,5538.592019597958,10432165.55089202,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SCA COER,4307.7937930206335,4005794.8952161875,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SCA CRIS,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SCA GUAC,5538.592019597958,9274290.851796376,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SCA ISER,288006.7850190938,2009468389.707094,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SCA SPE.,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SCA TAEN,3692.394679731972,6782129.432899497,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SCA VETU,615.399113288662,378408.3690798271,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SCH BETA,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SCO CARI,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SCO CAVA,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SCO MACU,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SCO PLUM,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SCO REGA,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SEL VOME,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SER ANNU,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SER BALD,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SER DUME,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SER PHOE,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SER RIVO,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SER SPE.,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SER SUBL,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SER TABA,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SER TIGR,2461.596453154648,1779176.4965433097,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SER TORT,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SPA ATOM,3076.99556644331,3474708.8547681845,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SPA AURO,61539.9113288662,243965254.34798262,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SPA CHRY,22154.36807839183,133438237.24074823,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SPA RADI,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SPA RUBR,4307.7937930206335,9162892.870846793,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SPA SPE.,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SPA VIRI,32000.753891010423,41638063.836143434,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SPH BARR,2461.596453154648,3489319.460036879,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SPH GUAC,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SPH LEWI,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SPH MOKA,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SPH PICU,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SPH SPEN,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SPH TEST,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SPH TIBU,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SRR SPE.,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,STE ADUS,2461.596453154648,2496180.9121906133,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,STE DIEN,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,STE HISP,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,STE LEUC,3076.99556644331,2481570.3069219184,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,STE PART,72001.69625477344,696341517.3974128,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,STE PLAN,16000.376945505212,11912558.323380204,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,STE SPE.,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,STE VARI,25231.36364483514,76878276.08009215,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,STR NOTA,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,STR TIMU,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SYA MICR,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SYN FOET,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SYN INTE,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SYN SCOV,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,SYN SYNO,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,THA BIFA,128618.41467733035,1328123857.692587,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,TRA FALC,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,TYL CROC,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,UNK SPE.,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,URO JAMA,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,XYR MART,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,XYR NOVA,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,XYR SPE.,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,MCPR,1,XYR SPLE,0.0,0.0,8,16,87.0,19692.771625237183,1
2009,FLA KEYS,OFPR,1,ABU SAXA,2320.125392628519,5379501.649430697,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ACA ASPE,773.375130876173,597722.4054922996,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ACA BAHI,46402.50785257038,211015836.3054458,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ACA CHAP,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ACA CHIR,18561.00314102815,64611668.31904208,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ACA COER,58776.50994658915,895069968.5510865,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ACA MARI,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ACA POLY,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ACA QUAD,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ACA SOLA,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ACA SPE.,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ACA SPIN,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,AET NARI,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,AHL EGMO,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ALB VULP,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ALE CILI,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ALP AFER,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ALU MONO,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ALU SCHO,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ALU SCRI,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ALU SPE.,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,AMB PINO,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ANC LYOL,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ANI SURI,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ANI VIRG,14694.127486647287,58123476.64345557,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ANT OCEL,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,APO AURO,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,APO BINO,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,APO MACU,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,APO PHEN,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,APO PSEU,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,APO QUAD,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,APO TOWN,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ARC PROB,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ARC RHOM,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,AST GUTT,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,AST PUNC,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,AST SPE.,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,AST STEL,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ATH STIP,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,AUL MACU,1546.750261752346,973706.8057534379,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,BAL CAPR,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,BAL SPE.,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,BAL VETU,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,BLE SPE.,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,BOD PULC,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,BOD RUFU,12374.002094018768,13815106.936524078,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,BOL BOQU,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,BOT LUNA,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,BOT OCEL,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,BRO BARB,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CAL BAJO,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CAL CALA,43309.00732906569,986406622.5336883,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CAL NODO,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CAL PENN,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CAL PROR,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CAL SPE.,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CAN MACR,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CAN PULL,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CAN ROST,8507.126439637903,15492695.105235323,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CAN SUFF,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CAR BART,55683.009423084455,1475061229.5134034,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CAR CRYS,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CAR FALC,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CAR HIPP,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CAR LATU,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CAR LEUC,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CAR LIMB,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CAR LUGU,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CAR PERE,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CAR RUBE,30935.00523504692,315242964.84244645,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CAR SPE.,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CEN ARGI,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CEN UNDE,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CEP CRUE,5413.625916133211,5196289.9934547525,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CEP FULV,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CHA CAPI,31708.38036592309,88203356.64841951,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CHA FABE,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CHA LIMB,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CHA OCEL,10053.876701390249,6439963.240012927,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CHA SEDE,3866.875654380865,6092944.100697757,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CHA STRI,1546.750261752346,2390889.6219691983,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CHI ANTE,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CHI SCHO,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CHR ATHE,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CHR CYAN,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CHR ENCH,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CHR INSO,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CHR MULT,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CHR SCOT,1546.750261752346,2217380.052311613,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CLE PARR,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,COR DICR,2320.125392628519,1127953.200783415,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,COR EIDO,1546.750261752346,973706.8057534379,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,COR GLAU,92031.64057426457,2864061517.9260144,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,COR LIPE,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,COR PERS,123740.02094018768,4345337246.056886,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,COR PUNC,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,COR SPE.,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CRY ROSE,1546.750261752346,2390889.6219691983,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,CTE SAEP,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,DAS AMER,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,DEC MACA,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,DEC PUNC,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,DER INER,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,DIO HOLO,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,DIO HYST,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,DIO SPE.,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,DIP ARGE,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,DIP FORM,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,DIP HOLB,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,DOR MEGA,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ECH NAUC,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ECH NEUC,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ELA BIPI,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ELA EVEL,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ELA HORS,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ELA MACR,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ELA OCEA,3093.500523504692,9563558.487876793,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ELA RAND,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ELA SAUC,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ELA SPE.,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ELA XANT,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ELO SAUR,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,EMB BAHA,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,EMB PAND,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,EMM ATLA,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ENC NIGR,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ENN ALTI,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,ENN BOEH,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,EPI ADSC,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,EPI DRUM,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,EPI FLAV,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,EPI GUTT,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,EPI ITAJ,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,EPI MORI,3866.875654380865,3258578.468266235,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,EPI NIVE,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,EPI STRI,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,EQU LANC,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,EQU PUNC,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,EUC ARGE,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,EUC GULA,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,EUT ALLE,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,FIS TABA,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,GER CINE,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,GIN CIRR,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,GNA THOM,1546.750261752346,973706.8057534379,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,GOB DILE,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,GOB SPE.,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,GRA LORE,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,GYM FUNE,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,GYM MILI,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,GYM MORI,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,GYM NIGR,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,GYM SAXI,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,GYM VICI,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,HAE ALBU,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,HAE AURO,688303.866479794,175632612995.19635,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,HAE CARB,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,HAE CHRY,1546.750261752346,2390889.6219691983,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,HAE FLAV,51816.133768703585,199493611.1416436,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,HAE MACR,773.375130876173,597722.4054922996,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,HAE MELA,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,HAE PARR,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,HAE PLUM,262947.5444978988,10700746047.31054,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,HAE SCIU,54909.634292208284,344739168.6902087,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,HAE SPE.,444690.70025379944,91333259099.70953,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,HAE STRI,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,HAL BIVI,113686.14423879742,1634091914.975173,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,HAL CAUD,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,HAL CYAN,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,HAL GARN,57229.759684836805,334648622.36125016,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,HAL MACU,61870.01047009384,1620761657.1348584,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,HAL PICT,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,HAL POEY,8507.126439637903,37965004.33607483,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,HAL RADI,4640.250785257038,3094629.9869178995,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,HAR HUME,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,HAR JAGU,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,HEM BRAS,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,HEM SIMU,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,HET CRUE,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,HET LONG,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,HIP EREC,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,HOL ADSC,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,HOL BERM,3866.875654380865,2188414.791365646,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,HOL CILI,3866.875654380865,3432088.037923821,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,HOL RUFU,0.0,0.0,6,12,82.0,18561.00314102815,1
2009,FLA KEYS,OFPR,1,HOL SPE.,0.0,0.0,6,12,82.0,18561.00314102815,1
