YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2014,FLA KEYS,FMLR,1,SCA GUAC,37981.529237594325,225194987.67170626,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,SCA ISER,443369.89376786473,3993001457.896832,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,SCA SPE.,5642.97005815687,27180174.127239913,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,SCA TAEN,31471.278088960727,167274963.7366551,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,SCA VETU,4774.820818440429,10774095.85275611,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,SCO CARI,0.0,0.0,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,SCO MACU,0.0,0.0,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,SCO PLUM,0.0,0.0,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,SCO REGA,23657.066782273036,159585209.31035262,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,SER BALD,7379.268537589754,3454655.3773096544,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,SER DUME,0.0,0.0,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,SER TABA,1302.2238595746624,537269.2334969129,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,SER TIGR,49267.46935390806,93698519.22085336,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,SER TORT,3906.6715787239873,8305116.334949981,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,SPA ATOM,179490.723460614,1096583550.677279,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,SPA AURO,587323.796249926,2831316787.511279,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,SPA CHRY,40151.90233688542,58819707.34769689,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,SPA RADI,16060.760934754171,68581410.75511092,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,SPA RUBR,33206.708419153896,252296770.7069039,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,SPA SPE.,434.07461985822084,188203.73829512976,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,SPA VIRI,111211.6539061556,239405920.2266934,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,SPH BARR,2604.4477191493247,1378033.9932148142,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,SPH SPEN,434.07461985822084,188203.73829512976,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,SRR SPE.,0.0,0.0,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,STE ADUS,434.07461985822084,188203.73829512976,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,STE DIEN,0.0,0.0,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,STE LEUC,10634.828186526409,22224122.227753997,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,STE PART,2626585.5247620945,72456842068.8329,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,STE PLAN,25393.365261705916,81773483.37242883,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,STE SPE.,0.0,0.0,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,STE VARI,38415.603857452545,72461762.16281232,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,STR NOTA,0.0,0.0,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,SYN FOET,0.0,0.0,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,SYN INTE,0.0,0.0,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,SYN SYNO,0.0,0.0,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,THA BIFA,1903166.3129480202,22841779795.20747,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,TRA FALC,0.0,0.0,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,TYL CROC,0.0,0.0,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,URO JAMA,6511.1192978733125,2975260.238013901,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,XYR MART,434.07461985822084,188203.73829512976,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,XYR NOVA,0.0,0.0,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,XYR SPE.,434.07461985822084,188203.73829512976,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FMLR,1,XYR SPLE,13890.387835463067,27243529.699069597,41,82,1258.0,71188.23765674821,all
2014,FLA KEYS,FSLR,0,ABU SAXA,700198.8879831742,45102178314.791595,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,ACA ASPE,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,ACA BAHI,1190129.8091986896,20328875233.34757,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,ACA CHIR,444045.72695214365,11923782011.23059,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,ACA COER,1195615.990636596,71491088189.72298,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,ACA MARI,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,ACA POLY,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,ACA QUAD,2814.8699014398962,3844988.1396537544,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,ACA SPE.,14074.34950719948,104276082.59629796,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,AET NARI,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,ALU SCHO,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,ALU SCRI,12666.914556479533,33740028.51430609,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,ALU SPE.,1407.4349507199481,1980169.4230327029,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,AMB PINO,1407.4349507199481,1980169.4230327029,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,ANI SURI,7037.17475359974,49504235.57581757,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,ANI VIRG,116113.38343439573,2694920288.3775616,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,APO BINO,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,APO MACU,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,APO PSEU,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,APO TOWN,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,ARC PROB,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,ARC RHOM,15481.78445791943,239600500.18695706,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,AST SPE.,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,ATH STIP,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,AUL MACU,48556.50579983822,237655191.84938052,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,BAL CAPR,16889.21940863938,88743001.8364253,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,BAL VETU,4222.304852159845,9670145.702340212,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,BLE SPE.,1407.4349507199481,1980169.4230327029,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,BOD PULC,1407.4349507199481,1980169.4230327029,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,BOD RUFU,8444.60970431969,10150755.942021446,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,BOT OCEL,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CAL BAJO,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CAL CALA,46445.35337375829,391305328.8657429,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CAL NODO,1407.4349507199481,1980169.4230327029,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CAL PENN,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CAL PROR,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CAL SPE.,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CAN MACR,1407.4349507199481,1980169.4230327029,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CAN PULL,4222.304852159845,5594456.149863155,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CAN ROST,73890.33491279728,273220986.9190151,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CAN SUFF,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CAR BART,17592.93688399935,123957597.71115372,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CAR CRYS,7037.17475359974,12823029.603524059,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CAR HIPP,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CAR LATU,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CAR LEUC,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CAR PERE,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CAR RUBE,535531.8136188417,52026049853.34378,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CAR SPE.,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CEN UNDE,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CEP CRUE,24630.111637599093,159485827.73035008,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CEP FULV,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CHA CAPI,115972.63993932372,1358208847.3380833,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CHA FABE,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CHA OCEL,114705.94848367579,832609324.8853892,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CHA SEDE,15481.78445791943,35662363.25082716,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CHA STRI,58408.55045487785,440976460.87012076,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CHI ANTE,1407.4349507199481,1980169.4230327029,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CHI ATIN,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CHR CYAN,28148.69901439896,466707789.6972988,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CHR ENCH,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CHR INSO,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CHR MULT,12666.914556479533,98490083.4171079,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CHR SCOT,1407.4349507199481,1980169.4230327029,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CLE PARR,119631.97081119558,8095373203.436242,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,COR DICR,7037.17475359974,32970988.397493795,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,COR EIDO,22518.95921151917,205322345.41306973,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,COR GLAU,206189.22028047242,4225508864.864866,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,COR PERS,126669.14556479534,9411459705.79681,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,COR PUNC,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,COR SPE.,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CRY ROSE,39408.17862015855,411259752.96406305,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,CTE SAEP,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,DAS AMER,4222.304852159845,17667865.49501729,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,DEC MACA,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,DEC PUNC,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,DIO HOLO,7037.17475359974,12746199.947385542,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,DIO HYST,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,DIP ARGE,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,DIP FORM,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,DIP HOLB,16889.21940863938,285144396.9167091,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,ECH NAUC,4222.304852159845,5594456.149863155,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,ECH NEUC,1407.4349507199481,1980169.4230327029,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,ELA BIPI,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,ELA MACR,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,ELA OCEA,5629.7398028797925,31682710.768523246,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,ELA SPE.,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,EPI ADSC,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,EPI GUTT,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,EPI ITAJ,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,EPI MORI,8444.60970431969,14149615.838359986,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,EPI STRI,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,EQU LANC,1407.4349507199481,1980169.4230327029,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,EQU PUNC,2814.8699014398962,7920677.6921308115,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,EUC ARGE,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,EUT ALLE,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,FIS TABA,1407.4349507199481,1980169.4230327029,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,GER CINE,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,GIN CIRR,14074.34950719948,66903409.71875781,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,GNA THOM,22518.95921151917,70363612.24449572,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,GOB SPE.,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,GYM FUNE,1407.4349507199481,1980169.4230327029,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,GYM MILI,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,GYM MORI,1407.4349507199481,1980169.4230327029,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,GYM VICI,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HAE ALBU,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HAE AURO,2831759.120848536,4016167164234.3174,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HAE CARB,137928.6251705549,2694172867.528705,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HAE CHRY,289931.59984830936,27317249513.09753,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HAE FLAV,454601.48908254324,23732879380.854744,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HAE MACR,1407.4349507199481,1980169.4230327029,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HAE MELA,330747.2134191878,41314474665.70173,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HAE PARR,56297.39802879792,701633771.3861814,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HAE PLUM,1526467.3542421372,249647478063.64664,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HAE SCIU,332506.50710758776,28554440668.34811,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HAE SPE.,577048.3297951787,139413871725.33868,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HAE STRI,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HAL BIVI,2799571.0835255706,100187712442.3075,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HAL CYAN,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HAL GARN,707790.5921073576,15544412672.363695,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HAL MACU,1315853.1584766011,15969739905.172215,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HAL PICT,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HAL POEY,273042.38043966994,4256078815.58461,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HAL RADI,268820.07558751013,1929232146.6252124,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HAR HUME,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HAR JAGU,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HEM BRAS,140743.4950719948,19801694230.32703,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HEM SIMU,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HET CRUE,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HOL ADSC,8444.60970431969,14226445.494498502,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HOL BERM,9852.044655039637,11438821.126584241,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HOL CILI,11259.479605759585,20762914.709689498,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HOL RUFU,11963.197081119559,112499569.17053485,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HOL SPE.,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HOL TOWN,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HOL TRIC,21111.524260799222,25742096.27722126,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HYP GEMM,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HYP HYBR,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HYP NIGR,2814.8699014398962,3844988.1396537544,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HYP PUEL,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HYP SPE.,1407.4349507199481,1980169.4230327029,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HYP TANN,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,HYP UNIC,2814.8699014398962,3844988.1396537544,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,INE VITT,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,JEN SPE.,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,KYP SECT,85853.53199391684,7123669049.956064,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,LAC BICA,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,LAC MAXI,197750.2403159556,2443521043.720671,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,LAC TRIG,1407.4349507199481,1980169.4230327029,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,LAC TRIQ,7037.17475359974,12746199.947385542,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,LIO RUBE,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,LUT ANAL,17592.93688399935,145797667.82873866,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,LUT APOD,64041.10512765908,2186226245.932294,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,LUT BUCC,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,LUT GRIS,178544.3829784312,10092970057.852264,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,LUT JOCU,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,LUT MAHO,2814.8699014398962,7920677.6921308115,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,LUT SPE.,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,LUT SYNA,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,MAL AURO,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,MAL MACR,9852.044655039637,35662469.47303104,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,MAL PLUM,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,MAL TRIA,13370.632031839506,113499257.5890685,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,MEG ATLA,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,MEL NIGE,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,MEN SPE.,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,MIC CARR,1407.4349507199481,1980169.4230327029,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,MIC CHRY,55593.68055343795,638575460.7304978,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,MON CILI,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,MON TUCK,2814.8699014398962,3844988.1396537544,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,MUL MART,36593.308718718654,716788546.0865746,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,MYC BONA,1407.4349507199481,1980169.4230327029,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,MYC MICR,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,MYC PHEN,1407.4349507199481,1980169.4230327029,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,MYC VENE,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,MYR JACO,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,NIC USTA,9852.044655039637,72574164.4137401,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,OCY CHRY,273340.7566492226,6180678229.069842,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,ODO DENT,1407.4349507199481,1980169.4230327029,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,OPH MACC,1407.4349507199481,1980169.4230327029,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,OPI AURI,34482.15629263873,247035579.89704117,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,OPI MACR,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,OPI WHIT,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,OXY STIG,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,PAR ACUM,14074.34950719948,39065049.756665066,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,PAR BAIR,1407.4349507199481,1980169.4230327029,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,PAR MARM,15481.78445791943,39738052.80330421,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,PAR UMBR,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,PEM SCHO,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,POM ARCU,113298.51353295583,1380855795.9341714,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,POM PARU,14074.34950719948,22762291.546756834,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,PRI AREN,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,PRI OPHR,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,PRO ACUL,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,PSE MACU,57001.115504157904,444247935.25493455,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,PTE CALL,37297.02619407862,401604623.59992105,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,PTE HELE,12666.914556479533,158857130.1428786,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,PTE VOLI,0.0,0.0,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,REM REMO,1407.4349507199481,1980169.4230327029,35,70,3482.0,197040.89310079275,all
2014,FLA KEYS,FSLR,0,RYP MACU,0.0,0.0,35,70,3482.0,197040.89310079275,all
