YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
1999,FLA KEYS,MCPR,0,ELA RAND,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,ELA SAUC,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,ELA SPE.,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,ELA XANT,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,ELO SAUR,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,EMB BAHA,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,EMB PAND,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,EMM ATLA,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,ENC NIGR,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,ENN ALTI,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,ENN BOEH,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,EPI ADSC,11052.612749736114,122123449.79230864,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,EPI DRUM,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,EPI FLAV,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,EPI GUTT,22105.225499472228,230743033.06720468,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,EPI ITAJ,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,EPI MORI,232104.86774445843,3330227388.7831116,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,EPI NIVE,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,EPI STRI,22105.225499472228,230743033.06720468,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,EQU LANC,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,EQU PUNC,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,EUC ARGE,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,EUC GULA,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,EUT ALLE,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,FIS TABA,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,GER CINE,88420.90199788891,7815900786.707753,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,GIN CIRR,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,GNA THOM,44210.450998944456,1180722898.3708487,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,GOB DILE,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,GOB SPE.,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,GRA LORE,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,GYM FUNE,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,GYM MILI,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,GYM MORI,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,GYM NIGR,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,GYM SAXI,11052.612749736114,122123449.79230864,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,GYM VICI,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HAE ALBU,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HAE AURO,20093649.979020257,137526476611031.8,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HAE CARB,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HAE CHRY,11052.612749736114,122123449.79230864,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HAE FLAV,2945521.2978046746,1980489770372.2556,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HAE MACR,5526.306374868057,30678025.231975976,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HAE MELA,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HAE PARR,33157.83824920834,325662532.7794897,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HAE PLUM,7996565.324434079,6708055272853.932,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HAE SCIU,4818939.158884945,3221676506903.1533,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HAE SPE.,1326313.5299683337,1243076144805.1846,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HAE STRI,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HAL BIVI,3697098.9647867302,508510348290.72845,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HAL CAUD,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HAL CYAN,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HAL GARN,906314.2454783614,363755953189.05524,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HAL MACU,491841.26736325707,55191688363.52262,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HAL PICT,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HAL POEY,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HAL RADI,176841.80399577782,3159351223.5402317,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HAR HUME,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HAR JAGU,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HEM BRAS,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HEM SIMU,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HET CRUE,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HET LONG,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HIP EREC,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HOL ADSC,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HOL BERM,77368.2892481528,1599931411.5462344,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HOL CILI,99473.51474762503,1639265708.8272817,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HOL RUFU,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HOL SPE.,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HOL TOWN,11052.612749736114,122123449.79230864,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HOL TRIC,22105.225499472228,488493799.1692346,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HYP BERM,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HYP CHLO,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HYP GEMM,22105.225499472228,230743033.06720468,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HYP GUTT,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HYP HARR,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HYP HYBR,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HYP INDI,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HYP NIGR,11052.612749736114,122123449.79230864,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HYP PUEL,77368.2892481528,1086784483.8845556,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HYP SPE.,11052.612749736114,122123449.79230864,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HYP TANN,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,HYP UNIC,88420.90199788891,1622818586.6318927,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,INE VITT,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,IST PLAT,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,JEN SPE.,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,KYP SECT,226578.56136959034,17041675046.431631,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,LAB BUCC,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,LAB FILA,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,LAB GOBI,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,LAB KALI,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,LAB NIGR,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,LAB NUCH,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,LAB SPE.,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,LAC BICA,22105.225499472228,230743033.06720468,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,LAC MAXI,536051.7183622016,11545254383.87499,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,LAC TRIG,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,LAC TRIQ,44210.450998944456,1176013689.2860866,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,LAG RHOM,22105.225499472228,230743033.06720468,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,LIO EUKR,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,LIO MOWB,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,LIO RUBE,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,LUT ANAL,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,LUT APOD,911884.7623042283,101955344461.79538,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,LUT BUCC,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,LUT CYAN,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,LUT GRIS,5774990.16173712,2183106331701.155,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,LUT JOCU,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,LUT MAHO,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,LUT SPE.,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,LUT SYNA,309473.1569926112,82083994033.76239,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,MAL AURO,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,MAL GILL,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,MAL MACR,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,MAL PLUM,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,MAL TRIA,33157.83824920834,325858749.8246881,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,MAL VERS,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,MAN BIRO,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,MEG ATLA,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,MEL NIGE,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,MIC CARR,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,MIC CHRY,77368.2892481528,2117787548.292675,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,MIC MICR,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,MON CILI,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,MON TUCK,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,MUL MART,221052.2549947223,27971567862.659035,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,MUR RETI,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,MYC ACUT,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,MYC BONA,127105.04662196532,2356598202.273356,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,MYC INTE,44210.450998944456,665221366.1667888,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,MYC MICR,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,MYC PHEN,22105.225499472228,230743033.06720468,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,MYC TIGR,11052.612749736114,122123449.79230864,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,MYC VENE,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,MYR JACO,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,NAR BANC,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,NEG BREV,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,NEO MARI,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,NES LONG,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,NIC USTA,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,OCY CHRY,1762891.7335829104,170580021800.76215,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,ODO DENT,33157.83824920834,325858749.8246881,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,OGC SPE.,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,OLI SAUR,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,OPH MACC,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,OPI AURI,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,OPI MACR,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,OPI SPE.,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,OPI WHIT,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,ORT CHRY,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,OXY STIG,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,PAG PAGR,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,PAR ACUM,44210.450998944456,407470600.06475896,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,PAR ALBI,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,PAR BAIR,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,PAR FURC,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,PAR MARM,11052.612749736114,122123449.79230864,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,PAR MARN,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,PAR NIGR,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,PAR UMBR,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,PEM SCHO,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,PHA XENU,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,POM ARCU,983682.5347265141,15963049071.701914,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,POM PARU,55263.06374868057,733329349.8894471,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,PRI AQUI,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,PRI AREN,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,PRI HIPO,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,PRI OPHR,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,PRI PECT,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,PRO ACUL,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,PSE MACU,116052.43387222922,3144808440.135207,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,PTE CALL,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,PTE HELE,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,PTE VOLI,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,RAC CANA,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,REM REMO,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,RHO AURO,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,RYP MACU,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,RYP SAPO,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SAR AURI,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SAR CORU,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SAR VEXI,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SCA COEL,397894.0589905001,30404064898.80137,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SCA COER,276315.3187434029,7990238639.561647,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SCA CRIS,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SCA GUAC,309473.1569926112,26596941185.55454,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SCA ISER,9184721.195030712,1361624685108.6416,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SCA SPE.,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SCA TAEN,22105.225499472228,230743033.06720468,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SCA VETU,49736.757373812514,411140892.2619097,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SCH BETA,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SCO CARI,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SCO CAVA,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SCO MACU,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SCO PLUM,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SCO REGA,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SEL VOME,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SER ANNU,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SER BALD,22105.225499472228,488493799.1692346,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SER DUME,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SER PHOE,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SER RIVO,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SER SPE.,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SER SUBL,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SER TABA,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SER TIGR,77368.2892481528,2373183709.852324,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SER TORT,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SPA ATOM,320525.76974234736,21481954140.734417,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SPA AURO,1646839.299710681,63131298829.96828,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SPA CHRY,442104.5099894446,18259169032.95501,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SPA RADI,27631.531874340286,377969877.10397345,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SPA RUBR,171315.49762090977,2528339789.41899,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SPA SPE.,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SPA VIRI,1845786.329205931,136092214513.30292,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SPH BARR,221052.2549947223,8375445825.277622,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SPH GUAC,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SPH LEWI,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SPH MOKA,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SPH PICU,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SPH SPEN,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SPH TEST,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SPH TIBU,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SRR SPE.,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,STE ADUS,182368.11037064588,3864669033.1085205,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,STE DIEN,187894.41674551394,35293676989.9772,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,STE HISP,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,STE LEUC,243157.48049419452,5207229725.102184,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,STE PART,2519995.706939834,2623047294822.775,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,STE PLAN,1718681.2825839657,106312031121.83615,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,STE SPE.,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,STE VARI,1602628.8487117365,144192262495.36337,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,STR NOTA,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,STR TIMU,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SYA MICR,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SYN FOET,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SYN INTE,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SYN SCOV,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,SYN SYNO,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,THA BIFA,5305276.225098834,9209933780418.889,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,TRA FALC,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,TYL CROC,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,UNK SPE.,11052612.749736113,122123449792308.62,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,URO JAMA,77368.2892481528,1597576807.0038533,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,XYR MART,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,XYR NOVA,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,XYR SPE.,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,MCPR,0,XYR SPLE,0.0,0.0,19,40,3711.0,839998.5689799447,0
1999,FLA KEYS,OFPR,0,ABU SAXA,1945604.3383956794,3554639811583.29,3,10,2105.0,476474.5318520031,0
1999,FLA KEYS,OFPR,0,ACA ASPE,0.0,0.0,3,10,2105.0,476474.5318520031,0
1999,FLA KEYS,OFPR,0,ACA BAHI,635299.3758026708,11105807536.919065,3,10,2105.0,476474.5318520031,0
1999,FLA KEYS,OFPR,0,ACA CHAP,0.0,0.0,3,10,2105.0,476474.5318520031,0
1999,FLA KEYS,OFPR,0,ACA CHIR,79412.42197533385,1579649455.25077,3,10,2105.0,476474.5318520031,0
1999,FLA KEYS,OFPR,0,ACA COER,476474.5318520031,56683190281.98105,3,10,2105.0,476474.5318520031,0
